index,sell,buy,open,profit,pos_prof,time,pos
270,1,0,7496.2,0.0,0.0,20180801211500,0
271,1,0,7506.2,0.0,0.0,20180801213000,0
272,0,1,7495.2,341.22000000000025,-8.099999999999454,20180801214500,1
273,0,1,7479.2,0.0,0.0,20180801220000,0
274,0,1,7549.0,0.0,0.0,20180801221500,0
275,1,0,7605.4,449.4200000000001,108.19999999999982,20180801223000,1
276,0,1,7587.96,464.8599999999997,15.4399999999996,20180801224500,1
277,0,1,7590.0,0.0,0.0,20180801230000,0
278,1,0,7587.6,462.5,-2.3599999999996726,20180801231500,1
279,1,0,7607.0,0.0,0.0,20180801233000,0
280,0,1,7597.4,450.7000000000007,-11.799999999999272,20180801234500,1
281,1,0,7606.6,457.90000000000146,7.200000000000728,20180802000000,1
282,1,0,7624.45,0.0,0.0,20180802001500,0
283,0,1,7624.4,438.1000000000022,-19.799999999999272,20180802003000,1
284,1,0,7663.6,475.3000000000029,37.20000000000073,20180802004500,1
285,1,0,7671.0,0.0,0.0,20180802010000,0
286,1,0,7673.1,0.0,0.0,20180802011500,0
287,0,1,7653.0,483.9000000000033,8.600000000000364,20180802013000,1
288,1,0,7664.9,493.8000000000029,9.899999999999636,20180802014500,1
289,1,0,7674.3,0.0,0.0,20180802020000,0
290,1,0,7677.9,0.0,0.0,20180802021500,0
291,1,0,7679.1,0.0,0.0,20180802023000,0
294,1,0,7651.1,0.0,0.0,20180802031500,0
295,0,1,7635.4,521.3000000000029,27.5,20180802033000,1
296,1,0,7648.5,532.4000000000033,11.100000000000364,20180802034500,1
297,1,0,7650.4,0.0,0.0,20180802040000,0
300,0,1,7627.04,551.8600000000033,19.460000000000036,20180802044500,1
310,1,0,7678.8,601.6200000000035,49.76000000000022,20180802071500,1
314,1,0,7666.5,0.0,0.0,20180802081500,0
317,1,0,7618.0,0.0,0.0,20180802090000,0
320,0,1,7621.8,656.6200000000035,55.0,20180802094500,1
321,0,1,7614.94,0.0,0.0,20180802100000,0
322,0,1,7574.1,0.0,0.0,20180802101500,0
323,0,1,7573.2,0.0,0.0,20180802103000,0
324,0,1,7571.9,0.0,0.0,20180802104500,0
326,0,1,7561.5,0.0,0.0,20180802111500,0
327,1,0,7569.1,601.9200000000037,-54.69999999999982,20180802113000,1
329,0,1,7564.81,604.2100000000037,2.2899999999999636,20180802120000,1
330,0,1,7562.26,0.0,0.0,20180802121500,0
333,0,1,7527.3,0.0,0.0,20180802130000,0
335,0,1,7510.8,0.0,0.0,20180802133000,0
336,0,1,7515.37,0.0,0.0,20180802134500,0
337,0,1,7499.78,0.0,0.0,20180802140000,0
339,1,0,7545.0,582.4000000000033,-21.8100000000004,20180802143000,1
340,1,0,7548.6,0.0,0.0,20180802144500,0
342,1,0,7551.6,0.0,0.0,20180802151500,0
347,1,0,7578.1,0.0,0.0,20180802163000,0
348,0,1,7568.5,556.9000000000033,-25.5,20180802164500,1
349,1,0,7571.1,557.5000000000036,0.6000000000003638,20180802170000,1
350,0,1,7572.0,554.600000000004,-2.899999999999636,20180802171500,1
351,1,0,7562.1,542.7000000000044,-11.899999999999636,20180802173000,1
352,0,1,7524.0,578.8000000000047,36.100000000000364,20180802174500,1
353,0,1,7505.7,0.0,0.0,20180802180000,0
354,0,1,7500.0,0.0,0.0,20180802181500,0
355,1,0,7519.33,572.1300000000047,-6.670000000000073,20180802183000,1
356,0,1,7503.3,586.1600000000044,14.029999999999745,20180802184500,1
357,0,1,7500.8,0.0,0.0,20180802190000,0
358,0,1,7530.2,0.0,0.0,20180802191500,0
359,1,0,7554.9,635.7600000000039,49.599999999999454,20180802193000,1
361,0,1,7538.8,649.8600000000033,14.099999999999454,20180802200000,1
362,1,0,7548.5,657.5600000000031,7.699999999999818,20180802201500,1
363,1,0,7559.3,0.0,0.0,20180802203000,0
364,1,0,7564.1,0.0,0.0,20180802204500,0
373,0,1,7550.6,653.4600000000028,-4.100000000000364,20180802230000,1
374,0,1,7559.8,0.0,0.0,20180802231500,0
378,0,1,7488.8,0.0,0.0,20180803001500,0
379,0,1,7470.6,0.0,0.0,20180803003000,0
380,0,1,7367.1,0.0,0.0,20180803004500,0
381,0,1,7391.9,0.0,0.0,20180803010000,0
382,0,1,7321.6,0.0,0.0,20180803011500,0
383,1,0,7363.0,463.8600000000024,-189.60000000000036,20180803013000,1
384,1,0,7358.5,0.0,0.0,20180803014500,0
385,0,1,7344.7,480.1600000000026,16.300000000000182,20180803020000,1
386,1,0,7344.9,478.3600000000024,-1.800000000000182,20180803021500,1
387,0,1,7331.5,489.76000000000204,11.399999999999636,20180803023000,1
391,0,1,7342.5,0.0,0.0,20180803033000,0
394,0,1,7295.5,0.0,0.0,20180803041500,0
396,0,1,7292.1,0.0,0.0,20180803044500,0
397,1,0,7359.6,515.8600000000024,26.100000000000364,20180803050000,1
398,1,0,7337.2,0.0,0.0,20180803051500,0
399,1,0,7340.6,0.0,0.0,20180803053000,0
400,1,0,7340.2,0.0,0.0,20180803054500,0
401,1,0,7325.1,0.0,0.0,20180803060000,0
404,1,0,7348.06,0.0,0.0,20180803064500,0
405,1,0,7360.1,0.0,0.0,20180803070000,0
407,0,1,7318.2,555.260000000003,39.400000000000546,20180803073000,1
408,1,0,7352.0,587.0600000000031,31.800000000000182,20180803074500,1
409,1,0,7395.4,0.0,0.0,20180803080000,0
410,1,0,7404.4,0.0,0.0,20180803081500,0
411,0,1,7366.0,571.0600000000031,-16.0,20180803083000,1
412,1,0,7380.3,583.3600000000033,12.300000000000182,20180803084500,1
413,1,0,7373.7,0.0,0.0,20180803090000,0
414,0,1,7337.18,624.4800000000032,41.11999999999989,20180803091500,1
415,0,1,7340.0,0.0,0.0,20180803093000,0
416,1,0,7358.6,643.9000000000033,19.420000000000073,20180803094500,1
417,0,1,7356.1,644.4000000000033,0.5,20180803100000,1
418,1,0,7370.7,657.0000000000027,12.599999999999454,20180803101500,1
420,0,1,7345.9,679.8000000000029,22.800000000000182,20180803104500,1
422,1,0,7340.5,672.4000000000033,-7.399999999999636,20180803111500,1
429,1,0,7402.4,0.0,0.0,20180803130000,0
431,0,1,7371.78,639.1200000000035,-33.279999999999745,20180803133000,1
432,1,0,7377.75,643.0900000000038,3.9700000000002547,20180803134500,1
433,1,0,7437.4,0.0,0.0,20180803140000,0
434,1,0,7453.5,0.0,0.0,20180803141500,0
435,1,0,7469.2,0.0,0.0,20180803143000,0
436,1,0,7479.32,0.0,0.0,20180803144500,0
437,1,0,7468.5,0.0,0.0,20180803150000,0
438,0,1,7457.1,561.7400000000034,-81.35000000000036,20180803151500,1
439,1,0,7464.6,567.2400000000034,5.5,20180803153000,1
440,1,0,7469.9,0.0,0.0,20180803154500,0
445,1,0,7480.0,0.0,0.0,20180803170000,0
448,1,0,7519.1,0.0,0.0,20180803174500,0
451,0,1,7524.9,504.94000000000415,-62.29999999999927,20180803183000,1
453,0,1,7473.3,0.0,0.0,20180803190000,0
454,0,1,7408.9,0.0,0.0,20180803191500,0
455,0,1,7402.8,0.0,0.0,20180803193000,0
456,0,1,7392.9,0.0,0.0,20180803194500,0
457,0,1,7381.0,0.0,0.0,20180803200000,0
458,1,0,7399.9,377.94000000000415,-127.0,20180803201500,1
459,0,1,7388.0,387.8400000000038,9.899999999999636,20180803203000,1
460,0,1,7384.3,0.0,0.0,20180803204500,0
461,0,1,7389.6,0.0,0.0,20180803210000,0
462,1,0,7409.7,407.5400000000036,19.699999999999818,20180803211500,1
464,1,0,7437.2,0.0,0.0,20180803214500,0
465,0,1,7416.0,399.2400000000034,-8.300000000000182,20180803220000,1
466,1,0,7427.31,408.5500000000038,9.3100000000004,20180803221500,1
468,1,0,7430.4,0.0,0.0,20180803224500,0
469,1,0,7423.2,0.0,0.0,20180803230000,0
470,0,1,7381.0,452.8600000000042,44.3100000000004,20180803231500,1
471,1,0,7415.7,485.56000000000404,32.69999999999982,20180803233000,1
472,1,0,7429.2,0.0,0.0,20180803234500,0
473,0,1,7420.3,478.9600000000037,-6.600000000000364,20180804000000,1
475,1,0,7417.9,474.56000000000313,-4.400000000000546,20180804003000,1
477,0,1,7458.6,431.8600000000024,-42.70000000000073,20180804010000,1
479,1,0,7447.6,418.8600000000024,-13.0,20180804013000,1
480,1,0,7462.7,0.0,0.0,20180804014500,0
481,1,0,7480.0,0.0,0.0,20180804020000,0
482,1,0,7468.7,0.0,0.0,20180804021500,0
483,1,0,7483.0,0.0,0.0,20180804023000,0
500,0,1,7410.2,454.26000000000295,35.400000000000546,20180804064500,1
501,0,1,7418.0,0.0,0.0,20180804070000,0
506,1,0,7471.7,513.760000000003,59.5,20180804081500,1
515,0,1,7410.4,573.0600000000031,59.30000000000018,20180804103000,1
516,0,1,7413.6,0.0,0.0,20180804104500,0
517,0,1,7405.0,0.0,0.0,20180804110000,0
518,0,1,7387.1,0.0,0.0,20180804111500,0
519,0,1,7400.2,0.0,0.0,20180804113000,0
521,0,1,7402.3,0.0,0.0,20180804120000,0
522,1,0,7369.6,530.2600000000039,-42.79999999999927,20180804121500,1
523,1,0,7367.1,0.0,0.0,20180804123000,0
524,0,1,7310.0,587.8600000000042,57.600000000000364,20180804124500,1
525,0,1,7253.2,0.0,0.0,20180804130000,0
526,0,1,7260.0,0.0,0.0,20180804131500,0
527,0,1,7255.5,0.0,0.0,20180804133000,0
528,0,1,7281.6,0.0,0.0,20180804134500,0
529,0,1,7254.0,0.0,0.0,20180804140000,0
530,0,1,7240.0,0.0,0.0,20180804141500,0
531,1,0,7081.0,356.8600000000042,-231.0,20180804143000,1
532,1,0,7066.7,0.0,0.0,20180804144500,0
533,0,1,7058.6,377.26000000000386,20.399999999999636,20180804150000,1
534,0,1,7060.6,0.0,0.0,20180804151500,0
535,0,1,6973.8,0.0,0.0,20180804153000,0
536,1,0,6999.9,316.56000000000313,-60.70000000000073,20180804154500,1
537,0,1,6982.0,332.46000000000276,15.899999999999636,20180804160000,1
539,1,0,7030.3,378.76000000000295,46.30000000000018,20180804163000,1
540,0,1,7000.6,406.46000000000276,27.699999999999818,20180804164500,1
541,1,0,6987.15,391.01000000000204,-15.450000000000728,20180804170000,1
542,0,1,6994.3,381.8600000000015,-9.150000000000546,20180804171500,1
543,0,1,6950.0,0.0,0.0,20180804173000,0
544,0,1,6982.1,0.0,0.0,20180804174500,0
545,1,0,6988.3,373.8600000000015,-8.0,20180804180000,1
546,1,0,6992.0,0.0,0.0,20180804181500,0
547,1,0,7004.07,0.0,0.0,20180804183000,0
548,1,0,6985.4,0.0,0.0,20180804184500,0
550,0,1,6976.2,383.96000000000186,10.100000000000364,20180804191500,1
553,1,0,6992.5,398.26000000000204,14.300000000000182,20180804200000,1
555,1,0,6984.1,0.0,0.0,20180804203000,0
561,0,1,6991.5,397.26000000000204,-1.0,20180804220000,1
562,0,1,7000.2,0.0,0.0,20180804221500,0
563,1,0,7010.6,414.3600000000024,17.100000000000364,20180804223000,1
564,0,1,7016.9,406.06000000000313,-8.299999999999272,20180804224500,1
565,1,0,7006.9,394.06000000000313,-12.0,20180804230000,1
572,0,1,6985.5,413.46000000000276,19.399999999999636,20180805004500,1
573,0,1,6920.0,0.0,0.0,20180805010000,0
574,0,1,6907.0,0.0,0.0,20180805011500,0
575,1,0,6979.7,405.6600000000026,-7.800000000000182,20180805013000,1
576,0,1,6937.5,445.8600000000024,40.19999999999982,20180805014500,1
577,1,0,6932.8,439.1600000000026,-6.699999999999818,20180805020000,1
578,0,1,6929.0,440.96000000000276,1.800000000000182,20180805021500,1
579,1,0,6932.8,442.76000000000295,1.800000000000182,20180805023000,1
580,1,0,6961.76,0.0,0.0,20180805024500,0
582,1,0,6967.2,0.0,0.0,20180805031500,0
583,1,0,6960.3,0.0,0.0,20180805033000,0
584,1,0,7000.0,0.0,0.0,20180805034500,0
585,1,0,7004.0,0.0,0.0,20180805040000,0
587,0,1,6978.0,395.56000000000313,-47.19999999999982,20180805043000,1
588,1,0,6990.2,405.76000000000295,10.199999999999818,20180805044500,1
589,1,0,6988.2,0.0,0.0,20180805050000,0
599,0,1,6961.6,432.3600000000024,26.599999999999454,20180805073000,1
606,1,0,6994.8,463.5600000000022,31.199999999999818,20180805091500,1
608,1,0,7009.0,0.0,0.0,20180805094500,0
609,1,0,7070.1,0.0,0.0,20180805100000,0
611,1,0,7063.0,0.0,0.0,20180805103000,0
612,0,1,7049.0,407.3600000000024,-56.19999999999982,20180805104500,1
613,1,0,7047.1,403.46000000000276,-3.899999999999636,20180805110000,1
614,0,1,7040.0,408.56000000000313,5.100000000000364,20180805111500,1
623,0,1,6961.8,0.0,0.0,20180805133000,0
624,1,0,6983.3,349.8600000000033,-58.69999999999982,20180805134500,1
625,0,1,6970.0,361.1600000000035,11.300000000000182,20180805140000,1
626,0,1,6966.4,0.0,0.0,20180805141500,0
627,0,1,6931.1,0.0,0.0,20180805143000,0
628,0,1,6930.2,0.0,0.0,20180805144500,0
629,0,1,6926.6,0.0,0.0,20180805150000,0
630,1,0,6990.1,379.26000000000386,18.100000000000364,20180805151500,1
631,1,0,7039.97,0.0,0.0,20180805153000,0
632,0,1,7017.2,350.1600000000044,-29.099999999999454,20180805154500,1
633,0,1,7001.1,0.0,0.0,20180805160000,0
634,1,0,7017.9,348.8600000000042,-1.300000000000182,20180805161500,1
635,1,0,7013.8,0.0,0.0,20180805163000,0
636,1,0,7020.7,0.0,0.0,20180805164500,0
637,1,0,7002.0,0.0,0.0,20180805170000,0
638,0,1,6967.5,397.26000000000386,48.399999999999636,20180805171500,1
639,0,1,6966.8,0.0,0.0,20180805173000,0
640,1,0,6981.4,409.1600000000035,11.899999999999636,20180805174500,1
641,1,0,6984.3,0.0,0.0,20180805180100,0
642,1,0,6992.8,0.0,0.0,20180805181500,0
643,0,1,7005.9,382.6600000000035,-26.5,20180805183000,1
646,1,0,7036.1,410.8600000000042,28.200000000000728,20180805191500,1
649,1,0,7020.0,0.0,0.0,20180805200000,0
651,1,0,7021.1,0.0,0.0,20180805203000,0
652,1,0,7057.0,0.0,0.0,20180805204500,0
654,1,0,7064.8,0.0,0.0,20180805211500,0
655,0,1,7047.68,397.2800000000043,-13.579999999999927,20180805213000,1
657,1,0,7048.0,395.600000000004,-1.680000000000291,20180805220000,1
658,0,1,7012.7,428.9000000000042,33.30000000000018,20180805221500,1
660,0,1,7017.3,0.0,0.0,20180805224500,0
662,1,0,7039.9,454.100000000004,25.199999999999818,20180805231500,1
666,1,0,7066.9,0.0,0.0,20180806001500,0
669,0,1,7040.2,451.8000000000038,-2.300000000000182,20180806010000,1
670,1,0,7059.0,468.600000000004,16.800000000000182,20180806011500,1
671,1,0,7048.0,0.0,0.0,20180806013000,0
672,1,0,7134.8,0.0,0.0,20180806014500,0
674,1,0,7135.22,0.0,0.0,20180806021500,0
675,0,1,7130.0,395.600000000004,-73.0,20180806023000,1
676,1,0,7133.6,397.20000000000437,1.6000000000003638,20180806024500,1
677,1,0,7133.8,0.0,0.0,20180806030000,0
681,0,1,7092.8,436.00000000000455,38.80000000000018,20180806040000,1
684,1,0,7097.7,438.9000000000042,2.899999999999636,20180806044500,1
685,0,1,7079.1,455.50000000000364,16.599999999999454,20180806050000,1
686,0,1,7088.0,0.0,0.0,20180806051500,0
687,0,1,7068.0,0.0,0.0,20180806053000,0
693,1,0,7075.5,449.9000000000033,-5.600000000000364,20180806070000,1
694,1,0,7083.3,0.0,0.0,20180806071500,0
696,0,1,7024.9,498.50000000000364,48.600000000000364,20180806074500,1
697,0,1,7014.3,0.0,0.0,20180806080000,0
698,0,1,6988.87,0.0,0.0,20180806081500,0
699,0,1,6980.0,0.0,0.0,20180806083000,0
700,0,1,6982.3,0.0,0.0,20180806084500,0
701,0,1,6970.7,0.0,0.0,20180806090000,0
702,1,0,6994.6,466.20000000000437,-32.29999999999927,20180806091500,1
704,0,1,6979.07,479.730000000005,13.530000000000655,20180806094500,1
705,0,1,6965.4,0.0,0.0,20180806100000,0
706,1,0,6975.0,473.6600000000053,-6.069999999999709,20180806101500,1
707,0,1,6965.9,480.7600000000057,7.100000000000364,20180806103000,1
711,0,1,6961.5,0.0,0.0,20180806113000,0
712,0,1,6949.3,0.0,0.0,20180806114500,0
716,1,0,6966.7,479.56000000000586,-1.199999999999818,20180806124500,1
719,0,1,6930.1,514.1600000000053,34.599999999999454,20180806133000,1
720,0,1,6900.0,0.0,0.0,20180806134500,0
721,1,0,6927.9,509.9600000000046,-4.200000000000728,20180806140000,1
723,0,1,6938.4,497.4600000000046,-12.5,20180806143000,1
724,0,1,6920.4,0.0,0.0,20180806144500,0
725,1,0,6947.2,504.26000000000477,6.800000000000182,20180806150000,1
727,1,0,6966.1,0.0,0.0,20180806153000,0
728,1,0,6981.5,0.0,0.0,20180806154500,0
733,0,1,6920.8,528.6600000000044,24.399999999999636,20180806170000,1
734,1,0,6931.1,536.9600000000046,8.300000000000182,20180806171500,1
737,0,1,6924.9,541.1600000000053,4.200000000000728,20180806180000,1
738,0,1,6919.72,0.0,0.0,20180806181500,0
751,0,1,6882.3,0.0,0.0,20180806213000,0
752,0,1,6887.6,0.0,0.0,20180806214500,0
753,0,1,6859.98,0.0,0.0,20180806220000,0
754,0,1,6870.0,0.0,0.0,20180806221500,0
755,0,1,6855.0,0.0,0.0,20180806223000,0
758,1,0,6933.9,548.1600000000053,7.0,20180806231500,1
759,1,0,6926.2,0.0,0.0,20180806233000,0
760,0,1,6927.9,552.1600000000053,4.0,20180806234500,1
761,1,0,6941.3,563.5600000000059,11.400000000000546,20180807000000,1
762,1,0,6966.94,0.0,0.0,20180807001500,0
763,1,0,6966.4,0.0,0.0,20180807003000,0
764,0,1,6949.0,553.860000000006,-9.699999999999818,20180807004500,1
765,1,0,6959.0,561.860000000006,8.0,20180807010000,1
766,1,0,6966.6,0.0,0.0,20180807011500,0
767,0,1,6939.3,579.5600000000059,17.699999999999818,20180807013000,1
768,0,1,6922.0,0.0,0.0,20180807014500,0
769,1,0,6923.5,561.7600000000057,-17.800000000000182,20180807020000,1
790,0,1,7045.8,437.4600000000055,-124.30000000000018,20180807071500,1
791,0,1,7040.0,0.0,0.0,20180807073000,0
792,0,1,7039.6,0.0,0.0,20180807074500,0
793,0,1,7025.19,0.0,0.0,20180807080000,0
794,1,0,7037.0,426.6600000000053,-10.800000000000182,20180807081500,1
795,1,0,7045.6,0.0,0.0,20180807083000,0
797,1,0,7039.8,0.0,0.0,20180807090000,0
798,1,0,7067.2,0.0,0.0,20180807091500,0
799,1,0,7070.1,0.0,0.0,20180807093000,0
801,1,0,7065.1,0.0,0.0,20180807100000,0
806,0,1,7062.6,399.06000000000495,-27.600000000000364,20180807111500,1
809,1,0,7088.05,422.51000000000477,23.449999999999818,20180807120000,1
810,0,1,7073.16,435.4000000000051,12.890000000000327,20180807121500,1
