index,sell,buy,open,profit,pos_prof,time,pos
244,0,1,7600.6,527.1200000000026,28.299999999999272,20180801144500,1
245,0,1,7581.4,0.0,0.0,20180801150000,0
247,1,0,7613.9,538.4200000000019,11.299999999999272,20180801153000,1
249,0,1,7602.5,547.8200000000015,9.399999999999636,20180801160000,1
250,0,1,7609.0,0.0,0.0,20180801161500,0
252,0,1,7551.0,0.0,0.0,20180801164500,0
253,1,0,7564.0,507.3200000000015,-40.5,20180801170000,1
254,0,1,7562.1,507.22000000000116,-0.1000000000003638,20180801171500,1
255,1,0,7573.5,516.6200000000008,9.399999999999636,20180801173000,1
256,0,1,7560.1,528.0200000000004,11.399999999999636,20180801174500,1
257,0,1,7542.6,0.0,0.0,20180801180000,0
258,0,1,7540.0,0.0,0.0,20180801181500,0
261,0,1,7545.3,0.0,0.0,20180801190000,0
268,0,1,7482.9,0.0,0.0,20180801204500,0
269,0,1,7489.1,0.0,0.0,20180801210000,0
270,0,1,7496.2,0.0,0.0,20180801211500,0
271,0,1,7506.2,0.0,0.0,20180801213000,0
272,0,1,7495.2,0.0,0.0,20180801214500,0
273,0,1,7479.2,0.0,0.0,20180801220000,0
274,0,1,7549.0,0.0,0.0,20180801221500,0
275,0,1,7605.4,0.0,0.0,20180801223000,0
276,0,1,7587.96,0.0,0.0,20180801224500,0
277,0,1,7590.0,0.0,0.0,20180801230000,0
278,0,1,7587.6,0.0,0.0,20180801231500,0
279,1,0,7607.0,572.9200000000001,44.899999999999636,20180801233000,1
280,0,1,7597.4,580.5200000000004,7.600000000000364,20180801234500,1
281,0,1,7606.6,0.0,0.0,20180802000000,0
282,1,0,7624.45,605.5700000000006,25.050000000000182,20180802001500,1
283,1,0,7624.4,0.0,0.0,20180802003000,0
284,1,0,7663.6,0.0,0.0,20180802004500,0
285,1,0,7671.0,0.0,0.0,20180802010000,0
286,1,0,7673.1,0.0,0.0,20180802011500,0
287,0,1,7653.0,575.0200000000004,-30.550000000000182,20180802013000,1
289,1,0,7674.3,594.3200000000006,19.300000000000182,20180802020000,1
290,1,0,7677.9,0.0,0.0,20180802021500,0
291,1,0,7679.1,0.0,0.0,20180802023000,0
294,1,0,7651.1,0.0,0.0,20180802031500,0
295,0,1,7635.4,631.2200000000012,36.900000000000546,20180802033000,1
296,1,0,7648.5,642.3200000000015,11.100000000000364,20180802034500,1
297,0,1,7650.4,638.4200000000019,-3.899999999999636,20180802040000,1
300,0,1,7627.04,0.0,0.0,20180802044500,0
310,0,1,7678.8,0.0,0.0,20180802071500,0
313,0,1,7667.4,0.0,0.0,20180802080000,0
314,1,0,7666.5,652.5200000000023,14.100000000000364,20180802081500,1
317,0,1,7618.0,699.0200000000023,46.5,20180802090000,1
318,1,0,7637.0,716.0200000000023,17.0,20180802091500,1
320,0,1,7621.8,729.2200000000021,13.199999999999818,20180802094500,1
321,0,1,7614.94,0.0,0.0,20180802100000,0
322,0,1,7574.1,0.0,0.0,20180802101500,0
323,0,1,7573.2,0.0,0.0,20180802103000,0
324,0,1,7571.9,0.0,0.0,20180802104500,0
325,1,0,7582.1,687.5200000000023,-41.69999999999982,20180802110000,1
326,0,1,7561.5,706.1200000000026,18.600000000000364,20180802111500,1
327,0,1,7569.1,0.0,0.0,20180802113000,0
333,0,1,7527.3,0.0,0.0,20180802130000,0
334,1,0,7539.34,681.9600000000028,-24.159999999999854,20180802131500,1
335,0,1,7510.8,708.5000000000027,26.539999999999964,20180802133000,1
336,0,1,7515.37,0.0,0.0,20180802134500,0
337,0,1,7499.78,0.0,0.0,20180802140000,0
338,0,1,7512.8,0.0,0.0,20180802141500,0
339,1,0,7545.0,740.7000000000025,32.19999999999982,20180802143000,1
341,0,1,7536.8,746.9000000000024,6.199999999999818,20180802150000,1
342,1,0,7551.6,759.7000000000025,12.800000000000182,20180802151500,1
345,0,1,7526.3,783.0000000000027,23.300000000000182,20180802160000,1
346,0,1,7504.6,0.0,0.0,20180802161500,0
347,0,1,7578.1,0.0,0.0,20180802163000,0
348,1,0,7568.5,823.2000000000025,40.19999999999982,20180802164500,1
349,1,0,7571.1,0.0,0.0,20180802170000,0
350,1,0,7572.0,0.0,0.0,20180802171500,0
351,1,0,7562.1,0.0,0.0,20180802173000,0
352,0,1,7524.0,865.7000000000025,42.5,20180802174500,1
353,0,1,7505.7,0.0,0.0,20180802180000,0
354,0,1,7500.0,0.0,0.0,20180802181500,0
355,0,1,7519.33,0.0,0.0,20180802183000,0
356,0,1,7503.3,0.0,0.0,20180802184500,0
357,0,1,7500.8,0.0,0.0,20180802190000,0
359,1,0,7554.9,894.6000000000022,28.899999999999636,20180802193000,1
361,0,1,7538.8,908.7000000000016,14.099999999999454,20180802200000,1
362,0,1,7548.5,0.0,0.0,20180802201500,0
363,0,1,7559.3,0.0,0.0,20180802203000,0
364,1,0,7564.1,932.0000000000018,23.300000000000182,20180802204500,1
370,0,1,7535.9,958.2000000000025,26.200000000000728,20180802221500,1
378,0,1,7488.8,0.0,0.0,20180803001500,0
379,0,1,7470.6,0.0,0.0,20180803003000,0
380,0,1,7367.1,0.0,0.0,20180803004500,0
381,0,1,7391.9,0.0,0.0,20180803010000,0
382,0,1,7321.6,0.0,0.0,20180803011500,0
383,0,1,7363.0,0.0,0.0,20180803013000,0
384,1,0,7358.5,778.8000000000029,-179.39999999999964,20180803014500,1
385,0,1,7344.7,790.6000000000031,11.800000000000182,20180803020000,1
386,0,1,7344.9,0.0,0.0,20180803021500,0
387,0,1,7331.5,0.0,0.0,20180803023000,0
388,0,1,7335.8,0.0,0.0,20180803024500,0
394,0,1,7295.5,0.0,0.0,20180803041500,0
395,1,0,7312.2,756.1000000000031,-34.5,20180803043000,1
396,0,1,7292.1,774.2000000000025,18.099999999999454,20180803044500,1
397,1,0,7359.6,839.7000000000025,65.5,20180803050000,1
399,0,1,7340.6,856.7000000000025,17.0,20180803053000,1
400,1,0,7340.2,854.300000000002,-2.4000000000005457,20180803054500,1
401,0,1,7325.1,867.4000000000015,13.099999999999454,20180803060000,1
406,0,1,7326.0,0.0,0.0,20180803071500,0
408,1,0,7352.0,892.3000000000011,24.899999999999636,20180803074500,1
409,1,0,7395.4,0.0,0.0,20180803080000,0
410,1,0,7404.4,0.0,0.0,20180803081500,0
411,0,1,7366.0,876.3000000000011,-16.0,20180803083000,1
413,1,0,7373.7,882.0000000000009,5.699999999999818,20180803090000,1
414,0,1,7337.18,916.5200000000004,34.51999999999953,20180803091500,1
415,1,0,7340.0,917.3400000000001,0.819999999999709,20180803093000,1
416,0,1,7358.6,896.7399999999998,-20.600000000000364,20180803094500,1
417,0,1,7356.1,0.0,0.0,20180803100000,0
419,0,1,7355.1,0.0,0.0,20180803103000,0
422,0,1,7340.5,0.0,0.0,20180803111500,0
429,1,0,7402.4,938.539999999999,41.79999999999927,20180803130000,1
432,1,0,7377.75,0.0,0.0,20180803134500,0
433,0,1,7437.4,901.539999999999,-37.0,20180803140000,1
434,1,0,7453.5,915.6399999999994,14.100000000000364,20180803141500,1
435,1,0,7469.2,0.0,0.0,20180803143000,0
436,1,0,7479.32,0.0,0.0,20180803144500,0
437,0,1,7468.5,898.6399999999994,-17.0,20180803150000,1
438,0,1,7457.1,0.0,0.0,20180803151500,0
440,1,0,7469.9,898.039999999999,-0.6000000000003638,20180803154500,1
441,0,1,7470.2,895.7399999999989,-2.300000000000182,20180803160000,1
445,1,0,7480.0,903.539999999999,7.800000000000182,20180803170000,1
448,1,0,7519.1,0.0,0.0,20180803174500,0
451,0,1,7524.9,856.6399999999994,-46.899999999999636,20180803183000,1
453,0,1,7473.3,0.0,0.0,20180803190000,0
454,0,1,7408.9,0.0,0.0,20180803191500,0
455,1,0,7402.8,732.54,-124.09999999999945,20180803193000,1
456,1,0,7392.9,0.0,0.0,20180803194500,0
457,0,1,7381.0,752.3400000000001,19.800000000000182,20180803200000,1
458,1,0,7399.9,769.2399999999998,16.899999999999636,20180803201500,1
459,1,0,7388.0,0.0,0.0,20180803203000,0
460,0,1,7384.3,782.8399999999992,13.599999999999454,20180803204500,1
461,0,1,7389.6,0.0,0.0,20180803210000,0
462,1,0,7409.7,806.2399999999989,23.399999999999636,20180803211500,1
464,1,0,7437.2,0.0,0.0,20180803214500,0
465,0,1,7416.0,797.9399999999987,-8.300000000000182,20180803220000,1
468,1,0,7430.4,810.3399999999983,12.399999999999636,20180803224500,1
469,1,0,7423.2,0.0,0.0,20180803230000,0
470,0,1,7381.0,857.739999999998,47.399999999999636,20180803231500,1
473,0,1,7420.3,0.0,0.0,20180804000000,0
474,0,1,7413.5,0.0,0.0,20180804001500,0
475,1,0,7417.9,892.6399999999976,34.899999999999636,20180804003000,1
477,0,1,7458.6,849.9399999999969,-42.70000000000073,20180804010000,1
481,1,0,7480.0,869.3399999999965,19.399999999999636,20180804020000,1
482,1,0,7468.7,0.0,0.0,20180804021500,0
483,1,0,7483.0,0.0,0.0,20180804023000,0
497,1,0,7439.0,0.0,0.0,20180804060000,0
500,0,1,7410.2,937.1399999999967,67.80000000000018,20180804064500,1
505,0,1,7450.46,0.0,0.0,20180804080000,0
506,1,0,7471.7,996.6399999999967,59.5,20180804081500,1
515,0,1,7410.4,1055.9399999999969,59.30000000000018,20180804103000,1
516,1,0,7413.6,1057.1399999999976,1.2000000000007276,20180804104500,1
517,0,1,7405.0,1063.739999999998,6.600000000000364,20180804110000,1
518,0,1,7387.1,0.0,0.0,20180804111500,0
519,0,1,7400.2,0.0,0.0,20180804113000,0
522,1,0,7369.6,1026.3399999999983,-37.399999999999636,20180804121500,1
524,0,1,7310.0,1083.9399999999987,57.600000000000364,20180804124500,1
525,0,1,7253.2,0.0,0.0,20180804130000,0
526,1,0,7260.0,1031.9399999999987,-52.0,20180804131500,1
527,0,1,7255.5,1034.4399999999987,2.5,20180804133000,1
528,1,0,7281.6,1058.539999999999,24.100000000000364,20180804134500,1
529,0,1,7254.0,1084.1399999999994,25.600000000000364,20180804140000,1
530,0,1,7240.0,0.0,0.0,20180804141500,0
531,1,0,7081.0,909.1399999999994,-175.0,20180804143000,1
532,1,0,7066.7,0.0,0.0,20180804144500,0
533,0,1,7058.6,929.539999999999,20.399999999999636,20180804150000,1
534,1,0,7060.6,929.539999999999,0.0,20180804151500,1
535,0,1,6973.8,1014.3399999999992,84.80000000000018,20180804153000,1
536,0,1,6999.9,0.0,0.0,20180804154500,0
537,0,1,6982.0,0.0,0.0,20180804160000,0
538,0,1,7003.4,0.0,0.0,20180804161500,0
539,1,0,7030.3,1068.8399999999992,54.5,20180804163000,1
540,0,1,7000.6,1096.539999999999,27.699999999999818,20180804164500,1
541,0,1,6987.15,0.0,0.0,20180804170000,0
542,0,1,6994.3,0.0,0.0,20180804171500,0
543,0,1,6950.0,0.0,0.0,20180804173000,0
544,0,1,6982.1,0.0,0.0,20180804174500,0
546,0,1,6992.0,0.0,0.0,20180804181500,0
547,1,0,7004.07,1098.0099999999984,1.4699999999993452,20180804183000,1
548,0,1,6985.4,1114.6799999999985,16.670000000000073,20180804184500,1
550,0,1,6976.2,0.0,0.0,20180804191500,0
551,0,1,7003.1,0.0,0.0,20180804193000,0
554,0,1,6984.0,0.0,0.0,20180804201500,0
555,1,0,6984.1,1111.3799999999992,-3.2999999999992724,20180804203000,1
562,1,0,7000.2,0.0,0.0,20180804221500,0
563,1,0,7010.6,0.0,0.0,20180804223000,0
564,0,1,7016.9,1076.58,-34.79999999999927,20180804224500,1
565,1,0,7006.9,1064.58,-12.0,20180804230000,1
572,0,1,6985.5,1083.9799999999996,19.399999999999636,20180805004500,1
573,0,1,6920.0,0.0,0.0,20180805010000,0
574,0,1,6907.0,0.0,0.0,20180805011500,0
575,1,0,6979.7,1076.1799999999994,-7.800000000000182,20180805013000,1
576,0,1,6937.5,1116.3799999999992,40.19999999999982,20180805014500,1
577,0,1,6932.8,0.0,0.0,20180805020000,0
578,0,1,6929.0,0.0,0.0,20180805021500,0
579,0,1,6932.8,0.0,0.0,20180805023000,0
580,1,0,6961.76,1138.6399999999994,22.26000000000022,20180805024500,1
582,0,1,6967.2,1131.1999999999998,-7.4399999999996,20180805031500,1
583,0,1,6960.3,0.0,0.0,20180805033000,0
584,1,0,7000.0,1162.0,30.800000000000182,20180805034500,1
585,1,0,7004.0,0.0,0.0,20180805040000,0
587,0,1,6978.0,1182.0,20.0,20180805043000,1
588,1,0,6990.2,1192.1999999999998,10.199999999999818,20180805044500,1
590,0,1,6990.3,1190.0999999999995,-2.100000000000364,20180805051500,1
591,0,1,7001.0,0.0,0.0,20180805053000,0
595,0,1,6968.0,0.0,0.0,20180805063000,0
601,0,1,6950.0,0.0,0.0,20180805080000,0
606,1,0,6994.8,1192.5999999999995,2.5,20180805091500,1
608,0,1,7009.0,1176.3999999999996,-16.199999999999818,20180805094500,1
609,1,0,7070.1,1235.5,59.100000000000364,20180805100000,1
610,0,1,7048.0,1255.6000000000004,20.100000000000364,20180805101500,1
611,1,0,7063.0,1268.6000000000004,13.0,20180805103000,1
612,1,0,7049.0,0.0,0.0,20180805104500,0
613,1,0,7047.1,0.0,0.0,20180805110000,0
614,1,0,7040.0,0.0,0.0,20180805111500,0
615,0,1,7030.0,1299.6000000000004,31.0,20180805113000,1
623,0,1,6961.8,0.0,0.0,20180805133000,0
624,1,0,6983.3,1250.9000000000005,-48.69999999999982,20180805134500,1
625,0,1,6970.0,1262.2000000000007,11.300000000000182,20180805140000,1
626,0,1,6966.4,0.0,0.0,20180805141500,0
627,0,1,6931.1,0.0,0.0,20180805143000,0
628,0,1,6930.2,0.0,0.0,20180805144500,0
629,0,1,6926.6,0.0,0.0,20180805150000,0
630,1,0,6990.1,1280.300000000001,18.100000000000364,20180805151500,1
631,1,0,7039.97,0.0,0.0,20180805153000,0
632,1,0,7017.2,0.0,0.0,20180805154500,0
633,0,1,7001.1,1267.300000000001,-13.0,20180805160000,1
634,1,0,7017.9,1282.1000000000004,14.799999999999272,20180805161500,1
635,1,0,7013.8,0.0,0.0,20180805163000,0
636,1,0,7020.7,0.0,0.0,20180805164500,0
637,0,1,7002.0,1296.0,13.899999999999636,20180805170000,1
638,0,1,6967.5,0.0,0.0,20180805171500,0
639,0,1,6966.8,0.0,0.0,20180805173000,0
643,0,1,7005.9,0.0,0.0,20180805183000,0
644,1,0,7002.0,1294.0,-2.0,20180805184500,1
645,1,0,7019.1,0.0,0.0,20180805190000,0
646,1,0,7036.1,0.0,0.0,20180805191500,0
648,0,1,7012.5,1281.5,-12.5,20180805194500,1
649,1,0,7020.0,1287.0,5.5,20180805200000,1
650,0,1,7020.2,1284.8000000000002,-2.199999999999818,20180805201500,1
651,0,1,7021.1,0.0,0.0,20180805203000,0
654,1,0,7064.8,1327.4000000000005,42.600000000000364,20180805211500,1
657,0,1,7048.0,1342.2000000000007,14.800000000000182,20180805220000,1
658,0,1,7012.7,0.0,0.0,20180805221500,0
659,0,1,7028.7,0.0,0.0,20180805223100,0
660,0,1,7017.3,0.0,0.0,20180805224500,0
662,1,0,7039.9,1332.1000000000004,-10.100000000000364,20180805231500,1
665,0,1,7025.2,1344.8000000000002,12.699999999999818,20180806000000,1
666,1,0,7066.9,1384.5,39.69999999999982,20180806001500,1
667,1,0,7065.1,0.0,0.0,20180806003000,0
668,0,1,7056.4,1393.0,8.5,20180806004500,1
669,0,1,7040.2,0.0,0.0,20180806010000,0
670,1,0,7059.0,1393.6000000000004,0.6000000000003638,20180806011500,1
672,0,1,7134.8,1315.8000000000002,-77.80000000000018,20180806014500,1
673,1,0,7123.8,1302.8000000000002,-13.0,20180806020000,1
674,1,0,7135.22,0.0,0.0,20180806021500,0
675,1,0,7130.0,0.0,0.0,20180806023000,0
676,1,0,7133.6,0.0,0.0,20180806024500,0
677,1,0,7133.8,0.0,0.0,20180806030000,0
678,1,0,7130.2,0.0,0.0,20180806031500,0
681,0,1,7092.8,1331.8000000000002,29.0,20180806040000,1
684,0,1,7097.7,0.0,0.0,20180806044500,0
685,0,1,7079.1,0.0,0.0,20180806050000,0
686,0,1,7088.0,0.0,0.0,20180806051500,0
687,0,1,7068.0,0.0,0.0,20180806053000,0
688,0,1,7075.2,0.0,0.0,20180806054500,0
693,1,0,7075.5,1312.5,-19.300000000000182,20180806070000,1
694,1,0,7083.3,0.0,0.0,20180806071500,0
696,0,1,7024.9,1361.1000000000004,48.600000000000364,20180806074500,1
697,0,1,7014.3,0.0,0.0,20180806080000,0
698,0,1,6988.87,0.0,0.0,20180806081500,0
699,0,1,6980.0,0.0,0.0,20180806083000,0
700,0,1,6982.3,0.0,0.0,20180806084500,0
701,0,1,6970.7,0.0,0.0,20180806090000,0
702,1,0,6994.6,1328.800000000001,-32.29999999999927,20180806091500,1
704,0,1,6979.07,1342.3300000000017,13.530000000000655,20180806094500,1
705,0,1,6965.4,0.0,0.0,20180806100000,0
706,1,0,6975.0,1336.260000000002,-6.069999999999709,20180806101500,1
712,0,1,6949.3,1359.9600000000019,23.699999999999818,20180806114500,1
715,0,1,6967.9,0.0,0.0,20180806123000,0
716,0,1,6966.7,0.0,0.0,20180806124500,0
717,0,1,6968.0,0.0,0.0,20180806130000,0
719,0,1,6930.1,0.0,0.0,20180806133000,0
720,0,1,6900.0,0.0,0.0,20180806134500,0
721,0,1,6927.9,0.0,0.0,20180806140000,0
722,1,0,6940.5,1349.1600000000017,-10.800000000000182,20180806141500,1
724,1,0,6920.4,0.0,0.0,20180806144500,0
726,0,1,6946.0,1341.6600000000017,-7.5,20180806151500,1
727,0,1,6966.1,0.0,0.0,20180806153000,0
728,1,0,6981.5,1375.1600000000017,33.5,20180806154500,1
732,0,1,6934.1,1420.5600000000013,45.399999999999636,20180806164500,1
733,0,1,6920.8,0.0,0.0,20180806170000,0
737,0,1,6924.9,0.0,0.0,20180806180000,0
750,0,1,6899.0,0.0,0.0,20180806211500,0
751,0,1,6882.3,0.0,0.0,20180806213000,0
752,0,1,6887.6,0.0,0.0,20180806214500,0
753,0,1,6859.98,0.0,0.0,20180806220000,0
754,0,1,6870.0,0.0,0.0,20180806221500,0
755,0,1,6855.0,0.0,0.0,20180806223000,0
758,1,0,6933.9,1418.3600000000006,-2.2000000000007276,20180806231500,1
760,0,1,6927.9,1422.3600000000006,4.0,20180806234500,1
761,1,0,6941.3,1433.7600000000011,11.400000000000546,20180807000000,1
