index,sell,buy,open,profit,pos_prof,time,pos
1018,1,0,6850.3,0.0,0.0,20180610174500,0
1019,1,0,6734.8,0.0,0.0,20180610180000,0
1020,0,1,6640.2,845.060000000005,433.3000000000002,20180610181500,1
1021,1,0,6720.2,923.060000000005,78.0,20180610183000,1
1022,0,1,6742.9,898.3600000000051,-24.699999999999818,20180610184500,1
1023,0,1,6739.5,0.0,0.0,20180610190000,0
1024,0,1,6718.5,0.0,0.0,20180610191500,0
1025,1,0,6735.6,889.0600000000059,-9.299999999999272,20180610193000,1
1026,0,1,6818.8,803.860000000006,-85.19999999999982,20180610194500,1
1027,0,1,6825.5,0.0,0.0,20180610200000,0
1028,1,0,6799.8,782.860000000006,-21.0,20180610201500,1
1029,0,1,6762.4,818.2600000000066,35.400000000000546,20180610203000,1
1030,1,0,6756.0,809.860000000007,-8.399999999999636,20180610204500,1
1031,0,1,6702.7,861.1600000000071,51.30000000000018,20180610210000,1
1032,1,0,6728.0,884.4600000000073,23.300000000000182,20180610211500,1
1033,0,1,6677.2,933.2600000000075,48.80000000000018,20180610213000,1
1034,1,0,6755.7,1009.7600000000075,76.5,20180610214500,1
1035,0,1,6723.49,1039.9700000000075,30.210000000000036,20180610220000,1
1036,1,0,6732.9,1047.3800000000074,7.4099999999998545,20180610221500,1
1037,0,1,6686.0,1092.280000000007,44.899999999999636,20180610223000,1
1038,1,0,6695.0,1099.280000000007,7.0,20180610224500,1
1039,0,1,6669.8,1122.4800000000068,23.199999999999818,20180610230000,1
1040,1,0,6733.3,1183.9800000000068,61.5,20180610231500,1
1043,1,0,6757.9,0.0,0.0,20180611000000,0
1044,1,0,6730.1,0.0,0.0,20180611001500,0
1047,0,1,6714.5,1200.780000000007,16.800000000000182,20180611010000,1
1051,1,0,6752.4,1236.6800000000067,35.899999999999636,20180611020000,1
1052,1,0,6777.0,0.0,0.0,20180611021500,0
1053,1,0,6795.6,0.0,0.0,20180611023000,0
1056,1,0,6784.1,0.0,0.0,20180611031500,0
1058,0,1,6765.0,1222.0800000000063,-14.600000000000364,20180611034500,1
1060,0,1,6749.22,0.0,0.0,20180611041500,0
1065,0,1,6748.1,0.0,0.0,20180611053000,0
1067,0,1,6734.0,0.0,0.0,20180611060000,0
1068,0,1,6714.36,0.0,0.0,20180611061500,0
1069,1,0,6745.5,1200.5800000000063,-21.5,20180611063000,1
1075,0,1,6632.6,1311.480000000006,110.89999999999964,20180611080000,1
1076,1,0,6736.83,1413.7100000000055,102.22999999999956,20180611081500,1
1078,1,0,6779.2,0.0,0.0,20180611084500,0
1079,1,0,6782.3,0.0,0.0,20180611090000,0
1080,0,1,6755.0,1393.5400000000054,-20.170000000000073,20180611091500,1
1081,1,0,6773.7,1410.2400000000052,16.699999999999818,20180611093000,1
1085,0,1,6737.8,1444.1400000000049,33.899999999999636,20180611103000,1
1094,0,1,6738.8,0.0,0.0,20180611124500,0
1095,1,0,6761.5,1465.8400000000047,21.699999999999818,20180611130000,1
1099,0,1,6743.84,1481.5000000000045,15.659999999999854,20180611140000,1
1100,0,1,6717.62,0.0,0.0,20180611141500,0
1101,0,1,6700.7,0.0,0.0,20180611143000,0
1102,1,0,6720.3,1455.9600000000046,-25.539999999999964,20180611144500,1
1103,0,1,6707.3,1466.9600000000046,11.0,20180611150000,1
1104,0,1,6716.4,0.0,0.0,20180611151500,0
1105,0,1,6671.2,0.0,0.0,20180611153000,0
1106,1,0,6691.9,1449.560000000004,-17.400000000000546,20180611154500,1
1107,0,1,6692.7,1446.7600000000039,-2.800000000000182,20180611160000,1
1108,1,0,6727.7,1479.7600000000039,33.0,20180611161500,1
1110,1,0,6718.2,0.0,0.0,20180611164500,0
1116,0,1,6699.7,1505.7600000000039,26.0,20180611181500,1
1119,1,0,6744.7,1548.7600000000039,43.0,20180611190000,1
1120,1,0,6756.76,0.0,0.0,20180611191500,0
1122,1,0,6751.4,0.0,0.0,20180611194500,0
1128,1,0,6770.1,0.0,0.0,20180611211500,0
1135,1,0,6783.2,0.0,0.0,20180611230000,0
1137,1,0,6794.0,0.0,0.0,20180611233000,0
1138,1,0,6873.4,0.0,0.0,20180611234500,0
1139,0,1,6873.4,1418.060000000004,-130.69999999999982,20180612000000,1
1141,1,0,6833.6,1376.2600000000048,-41.79999999999927,20180612003000,1
1142,1,0,6836.5,0.0,0.0,20180612004500,0
1143,1,0,6842.9,0.0,0.0,20180612010000,0
1144,1,0,6849.6,0.0,0.0,20180612011500,0
1154,0,1,6833.1,1374.7600000000048,-1.5,20180612034500,1
1155,0,1,6811.5,0.0,0.0,20180612040000,0
1156,1,0,6830.4,1370.060000000004,-4.700000000000728,20180612041500,1
1157,0,1,6816.9,1381.560000000004,11.5,20180612043000,1
1159,0,1,6815.8,0.0,0.0,20180612050000,0
1172,0,1,6801.0,0.0,0.0,20180612081500,0
1173,1,0,6845.9,1408.560000000004,27.0,20180612083000,1
1185,0,1,6817.48,1434.980000000004,26.420000000000073,20180612113000,1
1191,0,1,6722.4,0.0,0.0,20180612130000,0
1192,1,0,6724.4,1339.9000000000042,-95.07999999999993,20180612131500,1
1193,0,1,6730.1,1332.2000000000035,-7.700000000000728,20180612133000,1
1194,0,1,6719.4,0.0,0.0,20180612134500,0
1195,1,0,6732.8,1332.9000000000033,0.6999999999998181,20180612140000,1
1196,0,1,6749.0,1314.7000000000035,-18.199999999999818,20180612141500,1
1198,1,0,6764.9,1328.600000000003,13.899999999999636,20180612144500,1
1199,1,0,6752.1,0.0,0.0,20180612150000,0
1207,0,1,6729.1,1362.4000000000024,33.79999999999927,20180612170000,1
1211,0,1,6720.4,0.0,0.0,20180612180000,0
1212,0,1,6675.9,0.0,0.0,20180612181500,0
1213,1,0,6710.7,1342.0000000000018,-20.400000000000546,20180612183000,1
1214,0,1,6695.5,1355.2000000000016,13.199999999999818,20180612184500,1
1215,0,1,6684.1,0.0,0.0,20180612190000,0
1216,0,1,6526.0,0.0,0.0,20180612191500,0
1217,1,0,6508.02,1165.720000000002,-189.47999999999956,20180612193000,1
1218,0,1,6508.2,1163.5400000000027,-2.1799999999993815,20180612194500,1
1219,0,1,6498.6,0.0,0.0,20180612200000,0
1220,0,1,6533.8,0.0,0.0,20180612201500,0
1221,0,1,6537.9,0.0,0.0,20180612203000,0
1222,0,1,6533.6,0.0,0.0,20180612204500,0
1223,1,0,6525.0,1178.3400000000029,14.800000000000182,20180612210000,1
1224,1,0,6516.1,0.0,0.0,20180612211500,0
1233,0,1,6502.1,1199.2400000000025,20.899999999999636,20180612233000,1
1234,0,1,6505.8,0.0,0.0,20180612234500,0
1235,1,0,6543.9,1239.0400000000018,39.79999999999927,20180613000000,1
1236,1,0,6551.3,0.0,0.0,20180613001500,0
1237,1,0,6559.0,0.0,0.0,20180613003000,0
1238,1,0,6562.8,0.0,0.0,20180613004500,0
1244,1,0,6566.2,0.0,0.0,20180613021500,0
1245,1,0,6552.5,0.0,0.0,20180613023000,0
1253,0,1,6526.4,1254.5400000000018,15.5,20180613043000,1
1254,1,0,6568.9,1295.0400000000018,40.5,20180613044500,1
1256,1,0,6595.0,0.0,0.0,20180613051500,0
1258,0,1,6558.2,1303.7400000000016,8.699999999999818,20180613054500,1
1259,1,0,6570.1,1313.6400000000021,9.900000000000546,20180613060000,1
1260,1,0,6575.8,0.0,0.0,20180613061500,0
1266,0,1,6546.0,1335.7400000000025,22.100000000000364,20180613074500,1
1267,0,1,6544.1,0.0,0.0,20180613080000,0
1268,0,1,6525.8,0.0,0.0,20180613081500,0
1271,0,1,6522.7,0.0,0.0,20180613090000,0
1272,0,1,6523.9,0.0,0.0,20180613091500,0
1273,0,1,6499.0,0.0,0.0,20180613093000,0
1274,1,0,6420.9,1208.6400000000021,-127.10000000000036,20180613094500,1
1275,0,1,6400.4,1227.1400000000021,18.5,20180613100000,1
1276,0,1,6415.1,0.0,0.0,20180613101500,0
1277,0,1,6454.8,0.0,0.0,20180613103000,0
1278,0,1,6436.7,0.0,0.0,20180613104500,0
1279,1,0,6432.5,1257.2400000000025,30.100000000000364,20180613110000,1
1280,0,1,6428.7,1259.0400000000027,1.800000000000182,20180613111500,1
1281,0,1,6422.6,0.0,0.0,20180613113000,0
1282,1,0,6439.98,1268.3200000000024,9.279999999999745,20180613114500,1
1284,1,0,6464.6,0.0,0.0,20180613121500,0
1288,1,0,6469.4,0.0,0.0,20180613131500,0
1289,1,0,6475.3,0.0,0.0,20180613133000,0
1292,0,1,6440.5,1265.800000000002,-2.5200000000004366,20180613141500,1
1293,0,1,6424.1,0.0,0.0,20180613143000,0
1295,0,1,6429.9,0.0,0.0,20180613150000,0
1298,0,1,6428.0,0.0,0.0,20180613154500,0
1299,0,1,6375.0,0.0,0.0,20180613160000,0
1300,0,1,6383.0,0.0,0.0,20180613161500,0
1301,0,1,6155.5,0.0,0.0,20180613163000,0
1302,1,0,6220.1,1043.4000000000024,-222.39999999999964,20180613164500,1
1304,0,1,6249.5,1012.0000000000027,-31.399999999999636,20180613171500,1
1305,0,1,6273.6,0.0,0.0,20180613173000,0
1306,0,1,6269.9,0.0,0.0,20180613174500,0
1307,1,0,6318.0,1078.5000000000027,66.5,20180613180000,1
1308,1,0,6324.7,0.0,0.0,20180613181500,0
1309,1,0,6313.6,0.0,0.0,20180613183000,0
1310,1,0,6329.15,0.0,0.0,20180613184500,0
1311,1,0,6321.8,0.0,0.0,20180613190000,0
1312,0,1,6273.4,1121.100000000003,42.600000000000364,20180613191500,1
1313,1,0,6291.6,1137.3000000000038,16.200000000000728,20180613193000,1
1315,0,1,6284.2,1142.7000000000044,5.400000000000546,20180613200000,1
1316,0,1,6264.8,0.0,0.0,20180613201500,0
1317,0,1,6247.9,0.0,0.0,20180613203000,0
1318,0,1,6256.5,0.0,0.0,20180613204500,0
1319,0,1,6259.6,0.0,0.0,20180613210000,0
1321,0,1,6233.1,0.0,0.0,20180613213000,0
1322,1,0,6257.8,1114.3000000000047,-28.399999999999636,20180613214500,1
1325,1,0,6296.5,0.0,0.0,20180613223000,0
1326,1,0,6308.1,0.0,0.0,20180613224500,0
1327,1,0,6325.1,0.0,0.0,20180613230000,0
1331,1,0,6295.0,0.0,0.0,20180614000000,0
1333,1,0,6312.83,0.0,0.0,20180614003000,0
1335,0,1,6273.2,1096.900000000005,-17.399999999999636,20180614010000,1
1336,1,0,6308.9,1130.600000000005,33.69999999999982,20180614011500,1
1340,1,0,6414.9,0.0,0.0,20180614021500,0
1341,0,1,6420.7,1016.8000000000047,-113.80000000000018,20180614023000,1
1342,1,0,6473.2,1067.3000000000047,50.5,20180614024500,1
1343,1,0,6471.2,0.0,0.0,20180614030000,0
1344,1,0,6476.0,0.0,0.0,20180614031500,0
1345,1,0,6479.8,0.0,0.0,20180614033000,0
1346,1,0,6477.8,0.0,0.0,20180614034500,0
1347,1,0,6487.9,0.0,0.0,20180614040000,0
1348,1,0,6487.5,0.0,0.0,20180614041500,0
