index,sell,buy,open,profit,pos_prof,time,pos
12,0,1,7386.2,0.0,0.0,20180531044500,1
13,1,0,7489.1,100.90000000000055,100.90000000000055,20180531050000,1
14,1,0,7476.7,0.0,0.0,20180531051500,0
15,1,0,7497.0,0.0,0.0,20180531053000,0
16,1,0,7492.0,0.0,0.0,20180531054500,0
17,1,0,7497.9,0.0,0.0,20180531060000,0
18,1,0,7498.1,0.0,0.0,20180531061500,0
19,1,0,7599.0,0.0,0.0,20180531063000,0
20,1,0,7581.2,0.0,0.0,20180531064500,0
21,0,1,7572.98,15.020000000001346,-85.8799999999992,20180531070000,1
22,1,0,7562.6,2.6400000000021464,-12.3799999999992,20180531071500,1
23,1,0,7566.4,0.0,0.0,20180531073000,0
24,1,0,7579.9,0.0,0.0,20180531074500,0
27,0,1,7530.5,32.74000000000251,30.100000000000364,20180531083000,1
28,0,1,7531.3,0.0,0.0,20180531084500,0
30,0,1,7534.6,0.0,0.0,20180531091500,0
35,1,0,7540.5,40.74000000000251,8.0,20180531103000,1
40,1,0,7549.6,0.0,0.0,20180531114500,0
43,1,0,7568.0,0.0,0.0,20180531123000,0
45,0,1,7543.1,36.140000000002146,-4.600000000000364,20180531130000,1
46,0,1,7505.0,0.0,0.0,20180531131500,0
50,0,1,7534.3,0.0,0.0,20180531141500,0
51,0,1,7547.3,0.0,0.0,20180531143000,0
54,1,0,7570.1,61.140000000002146,25.0,20180531151500,1
55,1,0,7551.0,0.0,0.0,20180531153000,0
57,1,0,7557.3,0.0,0.0,20180531160000,0
58,1,0,7547.0,0.0,0.0,20180531161500,0
59,0,1,7542.7,86.54000000000269,25.400000000000546,20180531163000,1
65,1,0,7580.7,122.54000000000269,36.0,20180531180000,1
66,1,0,7581.9,0.0,0.0,20180531181500,0
71,0,1,7547.6,153.64000000000215,31.099999999999454,20180531193000,1
73,0,1,7538.0,0.0,0.0,20180531200000,0
74,0,1,7544.0,0.0,0.0,20180531201500,0
82,0,1,7441.2,0.0,0.0,20180531221500,0
83,1,0,7447.1,51.140000000002146,-102.5,20180531223000,1
84,0,1,7440.0,56.24000000000251,5.100000000000364,20180531224500,1
85,0,1,7439.9,0.0,0.0,20180531230000,0
86,0,1,7474.1,0.0,0.0,20180531231500,0
