index,sell,buy,open,profit,pos_prof,time,pos
821,1,0,7644.7,592.659999999998,8.599999999999454,20180608163000,1
822,1,0,7663.2,0.0,0.0,20180608164500,0
823,1,0,7652.0,0.0,0.0,20180608170000,0
824,1,0,7654.2,0.0,0.0,20180608171500,0
825,0,1,7650.0,585.3599999999979,-7.300000000000182,20180608173000,1
849,0,1,7630.1,0.0,0.0,20180608233000,0
859,1,0,7659.96,593.3199999999979,7.960000000000036,20180609020000,1
860,1,0,7669.6,0.0,0.0,20180609021500,0
863,1,0,7678.0,0.0,0.0,20180609030000,0
887,0,1,7630.0,621.2799999999979,27.960000000000036,20180609090000,1
903,0,1,7608.6,0.0,0.0,20180609130000,0
904,0,1,7580.0,0.0,0.0,20180609131500,0
905,1,0,7597.4,586.6799999999976,-34.600000000000364,20180609133000,1
906,0,1,7600.0,582.0799999999972,-4.600000000000364,20180609134500,1
907,0,1,7593.4,0.0,0.0,20180609140000,0
908,0,1,7597.9,0.0,0.0,20180609141500,0
913,1,0,7627.8,607.8799999999974,25.800000000000182,20180609153000,1
919,0,1,7587.7,645.9799999999977,38.100000000000364,20180609170000,1
935,1,0,7634.2,690.4799999999977,44.5,20180609210000,1
946,0,1,7591.8,730.8799999999974,40.399999999999636,20180609234500,1
947,1,0,7498.5,635.5799999999972,-95.30000000000018,20180610000000,1
948,1,0,7445.5,0.0,0.0,20180610001500,0
949,0,1,7370.8,761.279999999997,125.69999999999982,20180610003000,1
950,1,0,7392.32,780.7999999999965,19.519999999999527,20180610004500,1
951,0,1,7270.1,901.0199999999959,120.21999999999935,20180610010000,1
952,1,0,7311.3,940.2199999999957,39.19999999999982,20180610011500,1
953,0,1,7302.2,947.3199999999961,7.100000000000364,20180610013000,1
954,1,0,7335.0,978.1199999999963,30.800000000000182,20180610014500,1
955,1,0,7322.1,0.0,0.0,20180610020000,0
956,0,1,7319.0,992.1199999999963,14.0,20180610021500,1
957,0,1,7308.6,0.0,0.0,20180610023000,0
958,0,1,7306.3,0.0,0.0,20180610024500,0
962,0,1,7280.2,0.0,0.0,20180610034500,0
963,0,1,7277.0,0.0,0.0,20180610040000,0
966,0,1,7298.7,0.0,0.0,20180610044500,0
967,0,1,7282.6,0.0,0.0,20180610050000,0
968,1,0,7297.7,968.8199999999961,-23.300000000000182,20180610051500,1
972,1,0,7308.1,0.0,0.0,20180610061500,0
978,0,1,7213.9,1050.6199999999963,81.80000000000018,20180610074500,1
979,0,1,7194.3,0.0,0.0,20180610080000,0
980,0,1,7210.6,0.0,0.0,20180610081500,0
981,0,1,7188.7,0.0,0.0,20180610083000,0
982,0,1,7205.6,0.0,0.0,20180610084500,0
983,0,1,7212.8,0.0,0.0,20180610090000,0
984,1,0,7230.9,1065.6199999999963,15.0,20180610091500,1
985,1,0,7241.3,0.0,0.0,20180610093000,0
986,1,0,7222.8,0.0,0.0,20180610094500,0
988,1,0,7218.6,0.0,0.0,20180610101500,0
1003,1,0,7267.9,0.0,0.0,20180610140000,0
1007,0,1,7228.4,1066.1199999999963,0.5,20180610150000,1
1009,0,1,7217.4,0.0,0.0,20180610153000,0
1012,0,1,7220.0,0.0,0.0,20180610161500,0
1013,0,1,7200.0,0.0,0.0,20180610163000,0
1014,1,0,7211.0,1046.7199999999966,-19.399999999999636,20180610164500,1
1015,0,1,7191.82,1063.899999999997,17.18000000000029,20180610170000,1
1016,0,1,7083.0,0.0,0.0,20180610171500,0
1017,1,0,7075.5,945.5799999999972,-118.31999999999971,20180610173000,1
1018,0,1,6850.3,1168.779999999997,223.19999999999982,20180610174500,1
1019,1,0,6734.8,1051.279999999997,-117.5,20180610180000,1
1020,0,1,6640.2,1143.8799999999974,92.60000000000036,20180610181500,1
1021,1,0,6720.2,1221.8799999999974,78.0,20180610183000,1
1022,0,1,6742.9,1197.1799999999976,-24.699999999999818,20180610184500,1
1023,1,0,6739.5,1191.779999999998,-5.399999999999636,20180610190000,1
1024,0,1,6718.5,1210.779999999998,19.0,20180610191500,1
1025,0,1,6735.6,0.0,0.0,20180610193000,0
1026,1,0,6818.8,1309.079999999998,98.30000000000018,20180610194500,1
1027,1,0,6825.5,0.0,0.0,20180610200000,0
1028,1,0,6799.8,0.0,0.0,20180610201500,0
1029,0,1,6762.4,1363.4799999999987,54.400000000000546,20180610203000,1
1030,1,0,6756.0,1355.079999999999,-8.399999999999636,20180610204500,1
1031,1,0,6702.7,0.0,0.0,20180610210000,0
1032,1,0,6728.0,0.0,0.0,20180610211500,0
1033,0,1,6677.2,1431.8799999999992,76.80000000000018,20180610213000,1
1034,1,0,6755.7,1508.3799999999992,76.5,20180610214500,1
1035,0,1,6723.49,1538.5899999999992,30.210000000000036,20180610220000,1
1036,1,0,6732.9,1545.999999999999,7.4099999999998545,20180610221500,1
1037,1,0,6686.0,0.0,0.0,20180610223000,0
1038,0,1,6695.0,1581.8999999999987,35.899999999999636,20180610224500,1
1039,0,1,6669.8,0.0,0.0,20180610230000,0
1040,1,0,6733.3,1618.199999999999,36.30000000000018,20180610231500,1
1041,1,0,6717.9,0.0,0.0,20180610233000,0
1042,0,1,6722.5,1626.999999999999,8.800000000000182,20180610234500,1
1043,1,0,6757.9,1660.3999999999987,33.399999999999636,20180611000000,1
1044,0,1,6730.1,1686.199999999998,25.799999999999272,20180611001500,1
1046,0,1,6711.7,0.0,0.0,20180611004500,0
1047,1,0,6714.5,1668.5999999999976,-17.600000000000364,20180611010000,1
1048,0,1,6709.75,1671.3499999999976,2.75,20180611011500,1
1049,1,0,6721.08,1680.6799999999976,9.329999999999927,20180611013000,1
1050,0,1,6732.3,1667.4599999999973,-13.220000000000255,20180611014500,1
1052,1,0,6777.0,1710.1599999999971,42.69999999999982,20180611021500,1
1053,1,0,6795.6,0.0,0.0,20180611023000,0
1056,1,0,6784.1,0.0,0.0,20180611031500,0
1063,0,1,6772.1,1713.0599999999968,2.899999999999636,20180611050000,1
1064,1,0,6757.0,1695.9599999999964,-17.100000000000364,20180611051500,1
1065,0,1,6748.1,1702.859999999996,6.899999999999636,20180611053000,1
1067,0,1,6734.0,0.0,0.0,20180611060000,0
1068,0,1,6714.36,0.0,0.0,20180611061500,0
1069,1,0,6745.5,1698.2599999999957,-4.600000000000364,20180611063000,1
1071,0,1,6734.8,1706.9599999999955,8.699999999999818,20180611070000,1
1073,1,0,6750.0,1720.1599999999953,13.199999999999818,20180611073000,1
1075,0,1,6632.6,1835.559999999995,115.39999999999964,20180611080000,1
1076,1,0,6736.83,1937.7899999999945,102.22999999999956,20180611081500,1
1077,1,0,6764.0,0.0,0.0,20180611083000,0
1078,0,1,6779.2,1893.4199999999946,-44.36999999999989,20180611084500,1
1079,1,0,6782.3,1894.519999999995,1.1000000000003638,20180611090000,1
1080,0,1,6755.0,1919.8199999999952,25.300000000000182,20180611091500,1
1081,1,0,6773.7,1936.519999999995,16.699999999999818,20180611093000,1
1082,0,1,6772.6,1935.6199999999944,-0.9000000000005457,20180611094500,1
1083,0,1,6762.1,0.0,0.0,20180611100000,0
1084,0,1,6743.8,0.0,0.0,20180611101500,0
1085,0,1,6737.8,0.0,0.0,20180611103000,0
1091,1,0,6778.3,1939.3199999999943,3.699999999999818,20180611120000,1
1096,0,1,6759.2,1956.4199999999946,17.100000000000364,20180611131500,1
1097,0,1,6750.0,0.0,0.0,20180611133000,0
1099,0,1,6743.84,0.0,0.0,20180611140000,0
1100,0,1,6717.62,0.0,0.0,20180611141500,0
1101,0,1,6700.7,0.0,0.0,20180611143000,0
1102,1,0,6720.3,1915.519999999995,-40.899999999999636,20180611144500,1
1103,0,1,6707.3,1926.519999999995,11.0,20180611150000,1
1104,1,0,6716.4,1933.6199999999944,7.099999999999454,20180611151500,1
1105,0,1,6671.2,1976.8199999999943,43.19999999999982,20180611153000,1
1106,1,0,6691.9,1995.519999999994,18.699999999999818,20180611154500,1
1107,0,1,6692.7,1992.719999999994,-2.800000000000182,20180611160000,1
1110,0,1,6718.2,0.0,0.0,20180611164500,0
1111,1,0,6728.1,2026.1199999999944,33.400000000000546,20180611170000,1
1113,1,0,6729.7,0.0,0.0,20180611173000,0
1114,1,0,6733.3,0.0,0.0,20180611174500,0
1116,0,1,6699.7,2052.519999999995,26.400000000000546,20180611181500,1
1117,0,1,6701.0,0.0,0.0,20180611183000,0
1119,0,1,6744.7,0.0,0.0,20180611190000,0
1122,1,0,6751.4,2102.219999999995,49.69999999999982,20180611194500,1
1126,1,0,6734.4,0.0,0.0,20180611204500,0
1128,1,0,6770.1,0.0,0.0,20180611211500,0
1131,1,0,6767.1,0.0,0.0,20180611220000,0
1135,1,0,6783.2,0.0,0.0,20180611230000,0
1137,1,0,6794.0,0.0,0.0,20180611233000,0
1138,1,0,6873.4,0.0,0.0,20180611234500,0
1139,1,0,6873.4,0.0,0.0,20180612000000,0
1140,0,1,6849.8,2001.8199999999943,-100.40000000000055,20180612001500,1
1141,0,1,6833.6,0.0,0.0,20180612003000,0
1142,1,0,6836.5,1986.519999999994,-15.300000000000182,20180612004500,1
1143,0,1,6842.9,1978.1199999999944,-8.399999999999636,20180612010000,1
1144,0,1,6849.6,0.0,0.0,20180612011500,0
1154,0,1,6833.1,0.0,0.0,20180612034500,0
1155,0,1,6811.5,0.0,0.0,20180612040000,0
1156,1,0,6830.4,1963.6199999999944,-14.5,20180612041500,1
1157,0,1,6816.9,1975.1199999999944,11.5,20180612043000,1
1158,0,1,6826.1,0.0,0.0,20180612044500,0
1159,0,1,6815.8,0.0,0.0,20180612050000,0
1173,1,0,6845.9,2002.1199999999944,27.0,20180612083000,1
1175,0,1,6845.72,2000.2999999999938,-1.8200000000006185,20180612090000,1
1176,1,0,6842.01,1994.5899999999938,-5.710000000000036,20180612091500,1
1177,1,0,6844.25,0.0,0.0,20180612093000,0
1185,0,1,6817.48,2017.1199999999944,22.530000000000655,20180612113000,1
1191,0,1,6722.4,0.0,0.0,20180612130000,0
1192,1,0,6724.4,1922.0399999999945,-95.07999999999993,20180612131500,1
1193,0,1,6730.1,1914.3399999999938,-7.700000000000728,20180612133000,1
1194,0,1,6719.4,0.0,0.0,20180612134500,0
1195,0,1,6732.8,0.0,0.0,20180612140000,0
1196,1,0,6749.0,1931.2399999999934,16.899999999999636,20180612141500,1
1197,0,1,6751.0,1927.2399999999934,-4.0,20180612143000,1
1198,1,0,6764.9,1939.139999999993,11.899999999999636,20180612144500,1
1199,1,0,6752.1,0.0,0.0,20180612150000,0
1207,0,1,6729.1,1972.9399999999923,33.79999999999927,20180612170000,1
1208,1,0,6741.0,1982.839999999992,9.899999999999636,20180612171500,1
1209,0,1,6731.1,1990.7399999999916,7.899999999999636,20180612173000,1
1210,1,0,6731.5,1989.1399999999912,-1.6000000000003638,20180612174500,1
1211,0,1,6720.4,1998.2399999999916,9.100000000000364,20180612180000,1
1212,0,1,6675.9,0.0,0.0,20180612181500,0
