index,sell,buy,open,profit,pos_prof,time,pos
97,0,1,6932.7,0.0,0.0,20180402020000,0
98,0,1,6915.0,0.0,0.0,20180402021500,0
99,1,0,6957.2,237.51999999999953,-13.300000000000182,20180402023000,1
101,1,0,6978.0,0.0,0.0,20180402030000,0
107,1,0,6967.3,0.0,0.0,20180402043000,0
108,0,1,6943.6,249.11999999999898,11.599999999999454,20180402044500,1
109,0,1,6885.9,0.0,0.0,20180402050000,0
110,0,1,6883.7,0.0,0.0,20180402051500,0
111,0,1,6889.2,0.0,0.0,20180402053000,0
112,0,1,6908.0,0.0,0.0,20180402054500,0
116,0,1,6911.3,0.0,0.0,20180402064500,0
120,1,0,6945.8,249.3199999999988,0.1999999999998181,20180402074500,1
121,1,0,7070.0,0.0,0.0,20180402080000,0
122,1,0,7047.0,0.0,0.0,20180402081500,0
124,1,0,7049.0,0.0,0.0,20180402084500,0
125,1,0,7064.3,0.0,0.0,20180402090000,0
126,1,0,7049.81,0.0,0.0,20180402091500,0
129,1,0,7072.8,0.0,0.0,20180402100000,0
131,0,1,7039.1,154.01999999999862,-95.30000000000018,20180402103000,1
134,1,0,7100.4,213.3199999999979,59.29999999999927,20180402111500,1
135,1,0,7107.1,0.0,0.0,20180402113000,0
136,0,1,7058.0,253.71999999999753,40.399999999999636,20180402114500,1
137,0,1,7041.8,0.0,0.0,20180402120000,0
138,0,1,7043.8,0.0,0.0,20180402121500,0
139,0,1,6990.0,0.0,0.0,20180402123000,0
140,0,1,7008.0,0.0,0.0,20180402124500,0
141,0,1,6996.7,0.0,0.0,20180402130000,0
144,0,1,6979.9,0.0,0.0,20180402134500,0
145,1,0,7010.0,203.71999999999753,-50.0,20180402140000,1
146,0,1,6960.0,251.71999999999753,48.0,20180402141500,1
147,0,1,6923.2,0.0,0.0,20180402143000,0
148,0,1,6918.7,0.0,0.0,20180402144500,0
149,0,1,6918.0,0.0,0.0,20180402150000,0
152,1,0,7035.1,324.8199999999979,73.10000000000036,20180402154500,1
153,1,0,7027.4,0.0,0.0,20180402160000,0
154,0,1,7012.1,345.8199999999979,21.0,20180402161500,1
155,1,0,7039.7,371.41999999999734,25.599999999999454,20180402163000,1
156,0,1,7000.8,408.319999999997,36.899999999999636,20180402164500,1
157,1,0,7017.1,422.61999999999716,14.300000000000182,20180402170000,1
158,0,1,6972.9,464.8199999999979,42.20000000000073,20180402171500,1
159,1,0,6990.02,479.9399999999987,15.1200000000008,20180402173000,1
160,0,1,6977.3,490.65999999999894,10.720000000000255,20180402174500,1
161,0,1,6984.6,0.0,0.0,20180402180000,0
162,0,1,6960.0,0.0,0.0,20180402181500,0
171,0,1,6928.5,0.0,0.0,20180402203000,0
172,0,1,6919.0,0.0,0.0,20180402204500,0
175,1,0,6990.3,501.65999999999894,11.0,20180402213000,1
177,0,1,6976.24,513.7199999999993,12.0600000000004,20180402220000,1
178,1,0,6993.9,529.3799999999992,15.659999999999854,20180402221500,1
179,1,0,7015.7,0.0,0.0,20180402223000,0
181,1,0,7030.0,0.0,0.0,20180402230000,0
182,1,0,7052.8,0.0,0.0,20180402231500,0
184,1,0,7036.1,0.0,0.0,20180402234500,0
185,1,0,7053.4,0.0,0.0,20180403000000,0
186,1,0,7071.3,0.0,0.0,20180403001500,0
197,1,0,7188.1,0.0,0.0,20180403030000,0
198,1,0,7160.1,0.0,0.0,20180403031500,0
200,1,0,7155.1,0.0,0.0,20180403034500,0
201,1,0,7182.0,0.0,0.0,20180403040000,0
202,1,0,7293.6,0.0,0.0,20180403041500,0
203,1,0,7269.0,0.0,0.0,20180403043000,0
204,1,0,7309.7,0.0,0.0,20180403044500,0
205,1,0,7363.3,0.0,0.0,20180403050000,0
206,1,0,7357.0,0.0,0.0,20180403051500,0
208,0,1,7316.2,205.07999999999902,-324.3000000000002,20180403054500,1
209,1,0,7334.4,221.27999999999884,16.199999999999818,20180403060000,1
210,0,1,7329.5,224.17999999999847,2.899999999999636,20180403061500,1
211,1,0,7351.1,243.77999999999884,19.600000000000364,20180403063000,1
217,1,0,7393.4,0.0,0.0,20180403080000,0
218,1,0,7384.8,0.0,0.0,20180403081600,0
219,1,0,7398.1,0.0,0.0,20180403083000,0
221,0,1,7345.9,246.97999999999956,3.2000000000007276,20180403090000,1
222,0,1,7350.0,0.0,0.0,20180403091600,0
228,0,1,7298.9,0.0,0.0,20180403104500,0
229,0,1,7303.1,0.0,0.0,20180403110000,0
230,0,1,7327.2,0.0,0.0,20180403111500,0
231,0,1,7319.0,0.0,0.0,20180403113000,0
232,0,1,7308.0,0.0,0.0,20180403114500,0
234,1,0,7353.3,252.3800000000001,5.400000000000546,20180403121500,1
236,1,0,7367.7,0.0,0.0,20180403124500,0
238,1,0,7410.1,0.0,0.0,20180403131500,0
240,0,1,7316.0,287.6800000000003,35.30000000000018,20180403134500,1
241,0,1,7337.01,0.0,0.0,20180403140000,0
243,0,1,7313.3,0.0,0.0,20180403143000,0
245,1,0,7354.9,324.5799999999999,36.899999999999636,20180403150000,1
247,1,0,7365.2,0.0,0.0,20180403153000,0
248,1,0,7379.7,0.0,0.0,20180403154500,0
251,1,0,7425.1,0.0,0.0,20180403163000,0
252,1,0,7410.4,0.0,0.0,20180403164500,0
259,1,0,7434.0,0.0,0.0,20180403183000,0
260,1,0,7469.0,0.0,0.0,20180403184500,0
261,1,0,7473.74,0.0,0.0,20180403190000,0
263,1,0,7487.2,0.0,0.0,20180403193000,0
268,0,1,7400.6,276.8799999999992,-47.70000000000073,20180403204500,1
269,0,1,7403.4,0.0,0.0,20180403210000,0
270,0,1,7384.9,0.0,0.0,20180403211500,0
271,0,1,7411.4,0.0,0.0,20180403213000,0
274,0,1,7388.1,0.0,0.0,20180403221500,0
277,0,1,7391.7,0.0,0.0,20180403230000,0
287,0,1,7334.1,0.0,0.0,20180404013000,0
288,0,1,7310.0,0.0,0.0,20180404014500,0
289,0,1,7326.1,0.0,0.0,20180404020000,0
290,0,1,7299.0,0.0,0.0,20180404021500,0
291,0,1,7314.9,0.0,0.0,20180404023000,0
292,0,1,7278.5,0.0,0.0,20180404024500,0
293,0,1,7283.7,0.0,0.0,20180404030000,0
302,1,0,7367.5,241.77999999999884,-35.100000000000364,20180404051500,1
303,1,0,7382.4,0.0,0.0,20180404053000,0
313,0,1,7316.8,290.47999999999865,48.69999999999982,20180404080000,1
314,0,1,7321.3,0.0,0.0,20180404081500,0
315,0,1,7330.8,0.0,0.0,20180404083000,0
318,0,1,7268.0,0.0,0.0,20180404091500,0
319,0,1,7143.0,0.0,0.0,20180404093000,0
320,0,1,7148.9,0.0,0.0,20180404094500,0
321,0,1,7089.5,0.0,0.0,20180404100000,0
322,0,1,7060.1,0.0,0.0,20180404101500,0
323,1,0,7118.0,89.67999999999847,-200.80000000000018,20180404103000,1
324,1,0,7107.0,0.0,0.0,20180404104500,0
325,0,1,7099.0,106.67999999999847,17.0,20180404110000,1
326,0,1,7058.4,0.0,0.0,20180404111500,0
327,0,1,7055.3,0.0,0.0,20180404113000,0
328,0,1,7031.1,0.0,0.0,20180404114500,0
331,0,1,7032.7,0.0,0.0,20180404123000,0
332,0,1,7035.6,0.0,0.0,20180404124500,0
335,1,0,7080.0,85.67999999999847,-21.0,20180404133000,1
336,1,0,7094.0,0.0,0.0,20180404134500,0
338,0,1,6918.7,244.97999999999865,159.30000000000018,20180404141500,1
339,1,0,6880.7,204.97999999999865,-40.0,20180404143000,1
340,0,1,6877.1,206.5799999999981,1.5999999999994543,20180404144500,1
341,1,0,6869.4,196.87999999999738,-9.700000000000728,20180404150000,1
342,0,1,6867.9,196.37999999999738,-0.5,20180404151500,1
343,0,1,6889.1,0.0,0.0,20180404153000,0
344,0,1,6884.5,0.0,0.0,20180404154500,0
345,0,1,6789.0,0.0,0.0,20180404160000,0
346,0,1,6849.0,0.0,0.0,20180404161500,0
347,0,1,6860.4,0.0,0.0,20180404163000,0
348,1,0,6909.0,235.47999999999774,39.100000000000364,20180404164500,1
349,0,1,6887.6,254.87999999999738,19.399999999999636,20180404170000,1
350,1,0,6878.0,243.27999999999702,-11.600000000000364,20180404171500,1
351,0,1,6824.8,294.47999999999683,51.19999999999982,20180404173000,1
352,1,0,6860.0,327.67999999999665,33.19999999999982,20180404174500,1
353,0,1,6839.9,345.779999999997,18.100000000000364,20180404180000,1
354,0,1,6733.7,0.0,0.0,20180404181500,0
355,0,1,6781.5,0.0,0.0,20180404183000,0
356,0,1,6804.0,0.0,0.0,20180404184500,0
357,1,0,6843.3,347.17999999999756,1.4000000000005457,20180404190000,1
358,0,1,6810.0,378.47999999999774,31.300000000000182,20180404191500,1
359,1,0,6808.8,375.2799999999979,-3.199999999999818,20180404193000,1
360,1,0,6857.8,0.0,0.0,20180404194500,0
362,1,0,6889.9,0.0,0.0,20180404201500,0
363,1,0,6882.4,0.0,0.0,20180404203000,0
364,0,1,6873.0,309.0799999999981,-66.19999999999982,20180404204500,1
365,0,1,6826.2,0.0,0.0,20180404210000,0
366,1,0,6848.0,282.0799999999981,-27.0,20180404211500,1
367,0,1,6786.9,341.1799999999985,59.100000000000364,20180404213000,1
368,0,1,6794.2,0.0,0.0,20180404214500,0
370,0,1,6805.1,0.0,0.0,20180404221500,0
371,0,1,6796.8,0.0,0.0,20180404223000,0
372,0,1,6741.44,0.0,0.0,20180404224500,0
373,0,1,6748.9,0.0,0.0,20180404230000,0
374,0,1,6735.7,0.0,0.0,20180404231500,0
376,1,0,6817.0,369.27999999999884,28.100000000000364,20180404234500,1
377,0,1,6785.9,398.3799999999992,29.100000000000364,20180405000000,1
378,1,0,6784.6,395.0799999999999,-3.2999999999992724,20180405001500,1
379,1,0,6814.9,0.0,0.0,20180405003000,0
380,0,1,6745.9,431.78000000000065,36.70000000000073,20180405004500,1
381,0,1,6695.0,0.0,0.0,20180405010000,0
382,0,1,6693.94,0.0,0.0,20180405011500,0
383,0,1,6590.1,0.0,0.0,20180405013000,0
384,0,1,6608.0,0.0,0.0,20180405014500,0
385,0,1,6608.0,0.0,0.0,20180405020000,0
386,1,0,6614.3,298.1800000000012,-133.59999999999945,20180405021500,1
387,1,0,6637.8,0.0,0.0,20180405023000,0
388,0,1,6596.2,314.28000000000156,16.100000000000364,20180405024500,1
389,0,1,6607.0,0.0,0.0,20180405030000,0
390,0,1,6614.0,0.0,0.0,20180405031500,0
391,0,1,6592.7,0.0,0.0,20180405033000,0
392,1,0,6631.9,347.9800000000014,33.69999999999982,20180405034500,1
393,1,0,6762.6,0.0,0.0,20180405040000,0
394,1,0,6812.5,0.0,0.0,20180405041500,0
395,1,0,6821.9,0.0,0.0,20180405043000,0
396,1,0,6806.0,0.0,0.0,20180405044500,0
397,0,1,6781.3,196.58000000000084,-151.40000000000055,20180405050000,1
398,0,1,6763.4,0.0,0.0,20180405051500,0
399,1,0,6804.3,217.58000000000084,21.0,20180405053000,1
400,0,1,6774.7,245.1800000000012,27.600000000000364,20180405054500,1
401,1,0,6848.9,317.380000000001,72.19999999999982,20180405060000,1
402,1,0,6827.9,0.0,0.0,20180405061500,0
403,0,1,6785.4,378.880000000001,61.5,20180405063000,1
405,0,1,6740.1,0.0,0.0,20180405070000,0
406,0,1,6759.7,0.0,0.0,20180405071500,0
409,0,1,6788.0,0.0,0.0,20180405080000,0
410,1,0,6845.3,436.78000000000156,57.900000000000546,20180405081500,1
412,1,0,6890.0,0.0,0.0,20180405084500,0
414,0,1,6844.1,435.9800000000014,-0.8000000000001819,20180405091500,1
416,1,0,6869.0,458.880000000001,22.899999999999636,20180405094500,1
417,0,1,6842.0,483.880000000001,25.0,20180405100000,1
418,0,1,6782.44,0.0,0.0,20180405101500,0
419,0,1,6759.1,0.0,0.0,20180405103000,0
420,0,1,6787.3,0.0,0.0,20180405104500,0
421,0,1,6788.1,0.0,0.0,20180405110000,0
422,0,1,6778.6,0.0,0.0,20180405111500,0
424,0,1,6777.2,0.0,0.0,20180405114500,0
426,0,1,6687.0,0.0,0.0,20180405121500,0
427,0,1,6670.2,0.0,0.0,20180405123000,0
428,0,1,6660.0,0.0,0.0,20180405124500,0
429,1,0,6655.9,295.78000000000065,-188.10000000000036,20180405130000,1
430,0,1,6638.0,311.6800000000003,15.899999999999636,20180405131500,1
431,1,0,6657.4,329.0799999999999,17.399999999999636,20180405133000,1
432,0,1,6799.7,184.77999999999975,-144.30000000000018,20180405134500,1
433,1,0,6836.9,219.97999999999956,35.19999999999982,20180405140000,1
434,1,0,6911.3,0.0,0.0,20180405141500,0
435,1,0,6847.7,0.0,0.0,20180405143000,0
436,0,1,6819.0,235.8799999999992,15.899999999999636,20180405144500,1
437,0,1,6758.0,0.0,0.0,20180405150000,0
438,0,1,6748.9,0.0,0.0,20180405151500,0
439,0,1,6731.9,0.0,0.0,20180405153000,0
440,0,1,6754.9,0.0,0.0,20180405154500,0
441,0,1,6739.0,0.0,0.0,20180405160000,0
442,0,1,6687.5,0.0,0.0,20180405161500,0
443,0,1,6691.2,0.0,0.0,20180405163000,0
444,1,0,6739.1,153.97999999999956,-81.89999999999964,20180405164500,1
445,0,1,6706.4,184.6800000000003,30.700000000000728,20180405170000,1
446,0,1,6700.0,0.0,0.0,20180405171500,0
447,1,0,6751.3,227.58000000000084,42.900000000000546,20180405173000,1
448,0,1,6675.5,301.380000000001,73.80000000000018,20180405174500,1
449,1,0,6692.6,316.4800000000014,15.100000000000364,20180405180000,1
450,1,0,6712.4,0.0,0.0,20180405181500,0
452,1,0,6725.0,0.0,0.0,20180405184500,0
456,1,0,6776.7,0.0,0.0,20180405194500,0
457,1,0,6763.1,0.0,0.0,20180405200000,0
458,1,0,6766.6,0.0,0.0,20180405201500,0
459,1,0,6773.7,0.0,0.0,20180405203000,0
462,0,1,6698.2,308.8800000000019,-7.599999999999454,20180405211500,1
463,0,1,6719.6,0.0,0.0,20180405213000,0
464,0,1,6728.5,0.0,0.0,20180405214500,0
465,0,1,6719.7,0.0,0.0,20180405220000,0
466,1,0,6768.6,377.2800000000025,68.40000000000055,20180405221500,1
468,1,0,6784.8,0.0,0.0,20180405224500,0
469,1,0,6823.2,0.0,0.0,20180405230000,0
472,1,0,6804.9,0.0,0.0,20180405234500,0
473,0,1,6770.4,373.4800000000032,-3.7999999999992724,20180406000000,1
479,0,1,6785.6,0.0,0.0,20180406013000,0
483,0,1,6733.6,0.0,0.0,20180406023000,0
486,0,1,6751.9,0.0,0.0,20180406031500,0
490,1,0,6788.0,389.08000000000357,15.600000000000364,20180406041500,1
497,0,1,6760.0,415.08000000000357,26.0,20180406060000,1
498,0,1,6644.0,0.0,0.0,20180406061500,0
499,0,1,6519.9,0.0,0.0,20180406063000,0
500,0,1,6558.9,0.0,0.0,20180406064500,0
501,1,0,6577.1,230.18000000000393,-184.89999999999964,20180406070000,1
502,0,1,6563.1,242.18000000000393,12.0,20180406071500,1
503,1,0,6598.7,275.7800000000034,33.599999999999454,20180406073000,1
504,0,1,6572.5,299.9800000000032,24.199999999999818,20180406074500,1
505,1,0,6619.3,344.7800000000034,44.80000000000018,20180406080000,1
507,0,1,6577.31,384.77000000000317,39.98999999999978,20180406083000,1
510,0,1,6581.8,0.0,0.0,20180406091500,0
511,0,1,6547.6,0.0,0.0,20180406093000,0
517,0,1,6502.1,0.0,0.0,20180406110000,0
518,1,0,6633.1,438.56000000000313,53.789999999999964,20180406111500,1
519,1,0,6612.0,0.0,0.0,20180406113000,0
520,0,1,6600.0,469.6600000000035,31.100000000000364,20180406114500,1
521,1,0,6609.8,477.4600000000037,7.800000000000182,20180406120000,1
522,0,1,6576.6,508.6600000000035,31.199999999999818,20180406121500,1
523,0,1,6560.0,0.0,0.0,20180406123000,0
526,1,0,6594.8,524.8600000000033,16.199999999999818,20180406131500,1
531,1,0,6617.3,0.0,0.0,20180406143000,0
547,1,0,6612.3,0.0,0.0,20180406183000,0
565,0,1,6529.8,587.8600000000033,63.0,20180406230000,1
566,1,0,6600.0,656.0600000000031,68.19999999999982,20180406231500,1
567,1,0,6598.9,0.0,0.0,20180406233000,0
568,1,0,6601.54,0.0,0.0,20180406234500,0
569,1,0,6610.3,0.0,0.0,20180407000000,0
573,1,0,6634.6,0.0,0.0,20180407010000,0
574,0,1,6799.8,454.26000000000295,-201.80000000000018,20180407011500,1
575,1,0,6787.2,439.6600000000026,-14.600000000000364,20180407013000,1
576,1,0,6880.0,0.0,0.0,20180407014500,0
577,1,0,6847.1,0.0,0.0,20180407020000,0
578,0,1,6841.0,383.8600000000024,-55.80000000000018,20180407021500,1
579,1,0,6839.9,380.76000000000204,-3.100000000000364,20180407023000,1
580,0,1,6828.3,390.3600000000015,9.599999999999454,20180407024500,1
581,1,0,6830.5,390.5600000000013,0.1999999999998181,20180407030000,1
594,1,0,6863.1,0.0,0.0,20180407061500,0
607,0,1,6839.1,379.96000000000095,-10.600000000000364,20180407093000,1
609,0,1,6854.2,0.0,0.0,20180407100000,0
610,0,1,6847.7,0.0,0.0,20180407101500,0
631,1,0,6986.6,525.460000000001,145.5,20180407153000,1
632,1,0,6980.4,0.0,0.0,20180407154500,0
633,1,0,7003.7,0.0,0.0,20180407160000,0
634,1,0,7040.5,0.0,0.0,20180407161500,0
640,0,1,7000.7,509.3600000000015,-16.099999999999454,20180407174500,1
643,0,1,6985.9,0.0,0.0,20180407183000,0
644,0,1,6973.8,0.0,0.0,20180407184500,0
656,0,1,6954.2,0.0,0.0,20180407214500,0
660,0,1,6930.3,0.0,0.0,20180407224500,0
661,0,1,6932.7,0.0,0.0,20180407230000,0
662,0,1,6913.3,0.0,0.0,20180407231500,0
663,0,1,6883.1,0.0,0.0,20180407233000,0
664,0,1,6889.9,0.0,0.0,20180407234500,0
665,0,1,6892.62,0.0,0.0,20180408000000,0
668,1,0,6962.2,468.8600000000015,-40.5,20180408004500,1
670,0,1,6939.9,489.1600000000017,20.300000000000182,20180408011500,1
672,0,1,6922.8,0.0,0.0,20180408014500,0
681,1,0,6966.3,513.5600000000022,24.400000000000546,20180408040000,1
683,1,0,6984.0,0.0,0.0,20180408043000,0
684,1,0,6993.0,0.0,0.0,20180408044500,0
687,0,1,6947.0,530.8600000000024,17.300000000000182,20180408053000,1
688,0,1,6932.2,0.0,0.0,20180408054500,0
692,0,1,6903.8,0.0,0.0,20180408064500,0
705,1,0,6991.3,573.1600000000026,42.30000000000018,20180408100000,1
707,1,0,7006.4,0.0,0.0,20180408103000,0
713,1,0,7104.5,0.0,0.0,20180408120000,0
714,1,0,7088.3,0.0,0.0,20180408121500,0
715,1,0,7099.9,0.0,0.0,20180408123000,0
717,0,1,7081.6,480.8600000000024,-92.30000000000018,20180408130000,1
718,0,1,7066.0,0.0,0.0,20180408131500,0
730,0,1,7013.9,0.0,0.0,20180408161500,0
731,0,1,7007.0,0.0,0.0,20180408163000,0
732,0,1,7004.7,0.0,0.0,20180408164500,0
733,0,1,6986.8,0.0,0.0,20180408170000,0
734,0,1,6965.9,0.0,0.0,20180408171500,0
735,0,1,6973.4,0.0,0.0,20180408173000,0
738,0,1,6959.9,0.0,0.0,20180408181500,0
739,1,0,7006.9,404.1600000000017,-76.70000000000073,20180408183000,1
742,1,0,7004.0,0.0,0.0,20180408191500,0
747,0,1,6972.2,436.8600000000015,32.69999999999982,20180408203000,1
748,0,1,6954.8,0.0,0.0,20180408204500,0
749,0,1,6955.0,0.0,0.0,20180408210000,0
755,1,0,7036.6,499.26000000000204,62.400000000000546,20180408223000,1
756,1,0,7051.0,0.0,0.0,20180408224500,0
764,1,0,7100.0,0.0,0.0,20180409004500,0
766,1,0,7082.7,0.0,0.0,20180409011500,0
767,1,0,7101.1,0.0,0.0,20180409013000,0
768,1,0,7115.9,0.0,0.0,20180409014500,0
769,1,0,7124.0,0.0,0.0,20180409020000,0
770,1,0,7140.0,0.0,0.0,20180409021500,0
771,1,0,7153.1,0.0,0.0,20180409023000,0
774,0,1,7080.3,453.5600000000022,-45.69999999999982,20180409031500,1
776,0,1,7109.3,0.0,0.0,20180409034500,0
779,1,0,7160.0,531.260000000002,77.69999999999982,20180409043000,1
781,1,0,7150.0,0.0,0.0,20180409050000,0
782,0,1,7131.1,558.1600000000017,26.899999999999636,20180409051500,1
796,1,0,7150.3,575.3600000000015,17.199999999999818,20180409084500,1
797,1,0,7179.0,0.0,0.0,20180409090000,0
799,0,1,7106.8,616.8600000000015,41.5,20180409093000,1
800,0,1,7082.9,0.0,0.0,20180409094500,0
801,0,1,7072.5,0.0,0.0,20180409100000,0
802,0,1,7013.8,0.0,0.0,20180409101500,0
803,0,1,6772.2,0.0,0.0,20180409103000,0
804,1,0,6815.0,323.0600000000013,-293.8000000000002,20180409104500,1
805,1,0,6781.0,0.0,0.0,20180409110000,0
806,1,0,6750.3,0.0,0.0,20180409111500,0
807,0,1,6758.8,377.2600000000011,54.19999999999982,20180409113000,1
808,1,0,6760.0,376.46000000000095,-0.8000000000001819,20180409114500,1
809,0,1,6739.8,394.66000000000076,18.199999999999818,20180409120000,1
810,0,1,6745.0,0.0,0.0,20180409121500,0
811,0,1,6733.1,0.0,0.0,20180409123000,0
812,0,1,6709.2,0.0,0.0,20180409124500,0
818,0,1,6693.91,0.0,0.0,20180409141500,0
819,0,1,6700.0,0.0,0.0,20180409143000,0
826,1,0,6741.1,393.96000000000095,-0.6999999999998181,20180409161500,1
828,0,1,6722.3,410.7600000000011,16.800000000000182,20180409164500,1
831,0,1,6710.0,0.0,0.0,20180409173000,0
840,0,1,6669.4,0.0,0.0,20180409194500,0
841,0,1,6673.7,0.0,0.0,20180409200000,0
842,0,1,6619.0,0.0,0.0,20180409201500,0
843,0,1,6648.0,0.0,0.0,20180409203000,0
844,0,1,6670.0,0.0,0.0,20180409204500,0
846,0,1,6667.9,0.0,0.0,20180409211500,0
849,1,0,6716.5,402.96000000000095,-7.800000000000182,20180409220000,1
857,1,0,6770.1,0.0,0.0,20180410000000,0
860,1,0,6765.1,0.0,0.0,20180410004500,0
862,0,1,6732.6,384.8600000000006,-18.100000000000364,20180410011500,1
863,0,1,6717.0,0.0,0.0,20180410013000,0
865,0,1,6725.1,0.0,0.0,20180410020000,0
873,1,0,6795.0,445.2600000000002,60.399999999999636,20180410040000,1
878,0,1,6747.1,491.15999999999985,45.899999999999636,20180410051500,1
885,0,1,6700.0,0.0,0.0,20180410070000,0
888,0,1,6711.6,0.0,0.0,20180410074500,0
891,0,1,6684.0,0.0,0.0,20180410083000,0
896,1,0,6740.2,482.2599999999993,-8.900000000000546,20180410094500,1
897,1,0,6777.4,0.0,0.0,20180410100000,0
898,0,1,6721.4,499.0599999999995,16.800000000000182,20180410101500,1
899,1,0,6720.2,495.8599999999997,-3.199999999999818,20180410103000,1
900,1,0,6723.0,0.0,0.0,20180410104500,0
912,1,0,6762.27,0.0,0.0,20180410134500,0
918,1,0,6811.9,0.0,0.0,20180410151500,0
919,1,0,6850.3,0.0,0.0,20180410153000,0
921,1,0,6815.5,0.0,0.0,20180410160000,0
922,1,0,6820.0,0.0,0.0,20180410161500,0
924,1,0,6824.0,0.0,0.0,20180410164500,0
929,1,0,6859.5,0.0,0.0,20180410180000,0
938,0,1,6811.3,402.7599999999993,-93.10000000000036,20180410201500,1
945,1,0,6860.5,449.9599999999991,47.19999999999982,20180410220000,1
949,0,1,6799.7,508.7599999999993,58.80000000000018,20180410230000,1
950,0,1,6803.0,0.0,0.0,20180410231500,0
951,0,1,6800.0,0.0,0.0,20180410233000,0
956,1,0,6861.5,568.5599999999995,59.80000000000018,20180411004500,1
977,0,1,6816.7,611.3599999999997,42.80000000000018,20180411060000,1
978,0,1,6806.8,0.0,0.0,20180411061500,0
995,0,1,6827.2,0.0,0.0,20180411110000,0
997,0,1,6833.5,0.0,0.0,20180411113000,0
