index,sell,buy,open,profit,pos_prof,time,pos
1116,1,0,7707.23,833.1499999999942,0.32999999999992724,20180412171500,1
1117,1,0,7709.0,0.0,0.0,20180412173000,0
1118,1,0,7695.6,0.0,0.0,20180412174500,0
1120,1,0,7698.1,0.0,0.0,20180412181500,0
1122,0,1,7665.8,872.5799999999936,39.42999999999938,20180412184500,1
1126,0,1,7687.8,0.0,0.0,20180412194500,0
1128,1,0,7721.6,926.3799999999937,53.80000000000018,20180412201500,1
1129,0,1,7708.7,937.2799999999943,10.900000000000546,20180412203000,1
1130,1,0,7745.3,971.8799999999947,34.600000000000364,20180412204500,1
1131,1,0,7730.9,0.0,0.0,20180412210000,0
1133,1,0,7890.0,0.0,0.0,20180412213000,0
1134,1,0,7859.8,0.0,0.0,20180412214500,0
1135,0,1,7835.9,879.2799999999952,-92.59999999999945,20180412220000,1
1136,0,1,7806.0,0.0,0.0,20180412221500,0
1137,0,1,7801.9,0.0,0.0,20180412223000,0
1138,0,1,7814.9,0.0,0.0,20180412224500,0
1139,1,0,7873.4,914.7799999999952,35.5,20180412230000,1
1140,0,1,7847.6,938.5799999999945,23.799999999999272,20180412231500,1
1141,1,0,7877.9,966.8799999999937,28.299999999999272,20180412233000,1
1142,1,0,7895.7,0.0,0.0,20180412234500,0
1143,1,0,7911.9,0.0,0.0,20180413000000,0
1144,1,0,7941.8,0.0,0.0,20180413001500,0
1145,1,0,7951.7,0.0,0.0,20180413003000,0
1146,0,1,7860.0,982.7799999999934,15.899999999999636,20180413004500,1
1147,1,0,7898.9,1019.679999999993,36.899999999999636,20180413010000,1
1148,0,1,7883.9,1032.679999999993,13.0,20180413011500,1
1149,0,1,7838.5,0.0,0.0,20180413013000,0
1150,0,1,7777.8,0.0,0.0,20180413014500,0
1151,0,1,7796.2,0.0,0.0,20180413020000,0
1152,1,0,7858.1,1004.8799999999937,-27.799999999999272,20180413021500,1
1153,0,1,7840.7,1020.2799999999943,15.400000000000546,20180413023000,1
1154,1,0,7870.6,1048.1799999999948,27.900000000000546,20180413024500,1
1155,1,0,7885.5,0.0,0.0,20180413030000,0
1156,0,1,7858.5,1058.2799999999952,10.100000000000364,20180413031500,1
1157,0,1,7845.7,0.0,0.0,20180413033000,0
1158,1,0,7860.0,1057.7799999999952,-0.5,20180413034500,1
1159,0,1,7823.8,1091.979999999995,34.19999999999982,20180413040000,1
1160,0,1,7810.8,0.0,0.0,20180413041500,0
1163,0,1,7825.0,0.0,0.0,20180413050000,0
1165,0,1,7780.0,0.0,0.0,20180413053000,0
1167,0,1,7795.1,0.0,0.0,20180413060000,0
1168,1,0,7855.8,1121.979999999995,30.0,20180413061500,1
1172,1,0,7866.8,0.0,0.0,20180413071500,0
1173,1,0,7936.7,0.0,0.0,20180413073000,0
1174,1,0,7962.7,0.0,0.0,20180413074500,0
1175,1,0,8102.1,0.0,0.0,20180413080000,0
1176,1,0,8099.9,0.0,0.0,20180413081500,0
1177,0,1,8082.4,893.3799999999956,-228.59999999999945,20180413083000,1
1178,1,0,8100.7,909.6799999999957,16.300000000000182,20180413084500,1
1179,1,0,8135.1,0.0,0.0,20180413090000,0
1180,0,1,8106.7,901.6799999999957,-8.0,20180413091500,1
1181,1,0,8125.1,918.0799999999963,16.400000000000546,20180413093000,1
1182,1,0,8108.7,0.0,0.0,20180413094500,0
1183,0,1,8050.96,990.2199999999966,72.14000000000033,20180413100000,1
1184,0,1,8054.4,0.0,0.0,20180413101500,0
1185,0,1,8049.9,0.0,0.0,20180413103000,0
1186,1,0,8089.4,1026.6599999999962,36.4399999999996,20180413104500,1
1187,0,1,8063.4,1050.6599999999962,24.0,20180413110000,1
1190,1,0,8120.4,1105.6599999999962,55.0,20180413114500,1
1191,0,1,8083.6,1140.4599999999955,34.79999999999927,20180413120000,1
1193,1,0,8117.9,1172.7599999999948,32.29999999999927,20180413123000,1
1194,1,0,8187.1,0.0,0.0,20180413124500,0
1197,1,0,8187.4,0.0,0.0,20180413133000,0
1198,0,1,8133.1,1155.559999999994,-17.200000000000728,20180413134500,1
1199,0,1,8098.8,0.0,0.0,20180413140000,0
1200,0,1,8067.2,0.0,0.0,20180413141500,0
1201,0,1,8064.8,0.0,0.0,20180413143000,0
1202,1,0,8103.9,1124.3599999999933,-31.200000000000728,20180413144500,1
1203,0,1,8099.8,1126.4599999999928,2.0999999999994543,20180413150000,1
1204,0,1,8074.0,0.0,0.0,20180413151500,0
1205,0,1,8093.1,0.0,0.0,20180413153000,0
1206,0,1,8081.7,0.0,0.0,20180413154500,0
1207,1,0,8129.0,1153.6599999999926,27.199999999999818,20180413160000,1
1209,0,1,8094.0,1186.6599999999926,33.0,20180413163000,1
1212,0,1,8088.5,0.0,0.0,20180413171500,0
1213,1,0,8110.0,1200.6599999999926,14.0,20180413173000,1
1221,0,1,8088.9,1219.759999999993,19.100000000000364,20180413193000,1
1225,0,1,8067.0,0.0,0.0,20180413203000,0
1226,0,1,7893.1,0.0,0.0,20180413204500,0
1227,1,0,7908.9,1037.759999999993,-182.0,20180413210000,1
1228,0,1,7854.9,1089.759999999993,52.0,20180413211500,1
1229,1,0,7894.9,1127.759999999993,38.0,20180413213000,1
1230,0,1,7882.1,1138.5599999999922,10.799999999999272,20180413214500,1
1231,0,1,7887.6,0.0,0.0,20180413220000,0
1232,0,1,7831.0,0.0,0.0,20180413221500,0
1233,0,1,7827.0,0.0,0.0,20180413223000,0
1234,0,1,7835.1,0.0,0.0,20180413224500,0
1235,1,0,7920.6,1175.0599999999922,36.5,20180413230000,1
1236,1,0,7952.9,0.0,0.0,20180413231500,0
1237,1,0,7956.1,0.0,0.0,20180413233000,0
1238,0,1,7924.6,1169.0599999999922,-6.0,20180413234500,1
1239,0,1,7889.2,0.0,0.0,20180414000000,0
1240,0,1,7846.7,0.0,0.0,20180414001500,0
1241,0,1,7874.8,0.0,0.0,20180414003000,0
1242,0,1,7869.7,0.0,0.0,20180414004500,0
1243,1,0,7924.0,1166.4599999999919,-2.600000000000364,20180414010000,1
1245,1,0,7988.9,0.0,0.0,20180414013000,0
1246,1,0,8043.9,0.0,0.0,20180414014500,0
1247,1,0,8050.0,0.0,0.0,20180414020000,0
1249,1,0,8059.1,0.0,0.0,20180414023000,0
1250,1,0,8058.1,0.0,0.0,20180414024500,0
1251,0,1,8037.1,1051.3599999999915,-115.10000000000036,20180414030000,1
1252,0,1,8001.0,0.0,0.0,20180414031500,0
1259,0,1,7967.6,0.0,0.0,20180414050000,0
1261,0,1,8002.8,0.0,0.0,20180414053000,0
1262,0,1,7985.9,0.0,0.0,20180414054500,0
1263,0,1,7958.8,0.0,0.0,20180414060000,0
1269,1,0,8130.4,1142.6599999999908,91.29999999999927,20180414073000,1
1270,1,0,8152.7,0.0,0.0,20180414074500,0
1271,1,0,8138.1,0.0,0.0,20180414080000,0
1272,1,0,8149.0,0.0,0.0,20180414081500,0
1273,0,1,8125.1,1145.95999999999,3.2999999999992724,20180414083000,1
1274,0,1,8114.7,0.0,0.0,20180414084500,0
1276,0,1,8072.1,0.0,0.0,20180414091500,0
1277,1,0,8099.9,1118.7599999999893,-27.200000000000728,20180414093000,1
1278,0,1,8026.6,1190.0599999999886,71.29999999999927,20180414094500,1
1279,0,1,8036.0,0.0,0.0,20180414100000,0
1280,0,1,8032.3,0.0,0.0,20180414101500,0
1281,0,1,8021.8,0.0,0.0,20180414103000,0
1282,0,1,7985.1,0.0,0.0,20180414104500,0
1283,0,1,7949.5,0.0,0.0,20180414110000,0
1284,1,0,7989.0,1150.4599999999882,-39.600000000000364,20180414111500,1
1285,1,0,8004.3,0.0,0.0,20180414113000,0
1286,0,1,7983.9,1153.5599999999886,3.100000000000364,20180414114500,1
1287,0,1,7973.6,0.0,0.0,20180414120000,0
1288,0,1,7961.6,0.0,0.0,20180414121500,0
1289,0,1,7940.1,0.0,0.0,20180414123000,0
1290,0,1,7890.6,0.0,0.0,20180414124500,0
1291,0,1,7900.2,0.0,0.0,20180414130000,0
1292,0,1,7926.8,0.0,0.0,20180414131500,0
1293,1,0,7945.4,1113.0599999999886,-40.5,20180414133000,1
1295,1,0,7966.9,0.0,0.0,20180414140000,0
1297,0,1,7936.3,1120.159999999988,7.099999999999454,20180414143000,1
1299,1,0,7979.9,1161.7599999999875,41.599999999999454,20180414150000,1
1301,1,0,7980.2,0.0,0.0,20180414153000,0
1302,1,0,7970.0,0.0,0.0,20180414154500,0
1304,0,1,7929.9,1209.7599999999875,48.0,20180414161500,1
1307,1,0,7998.3,1276.159999999988,66.40000000000055,20180414170000,1
1310,0,1,7946.9,1325.5599999999886,49.400000000000546,20180414174500,1
1315,1,0,8031.4,1408.0599999999886,82.5,20180414190000,1
1321,1,0,8056.2,0.0,0.0,20180414203000,0
1322,1,0,8069.8,0.0,0.0,20180414204500,0
1323,1,0,8073.6,0.0,0.0,20180414210000,0
1326,0,1,8035.0,1402.4599999999882,-5.600000000000364,20180414214500,1
1334,0,1,7990.3,0.0,0.0,20180414234500,0
1335,0,1,8007.14,0.0,0.0,20180415000000,0
1336,1,0,8108.9,1474.3599999999878,71.89999999999964,20180415001500,1
1337,1,0,8080.5,0.0,0.0,20180415003000,0
1338,0,1,8070.6,1510.6599999999871,36.29999999999927,20180415004500,1
1339,0,1,8060.2,0.0,0.0,20180415010000,0
1340,1,0,8084.9,1522.9599999999864,12.299999999999272,20180415011500,1
1342,1,0,8093.8,0.0,0.0,20180415014500,0
1343,1,0,8107.2,0.0,0.0,20180415020000,0
1364,0,1,8093.9,1511.9599999999864,-11.0,20180415071500,1
1367,0,1,8078.71,0.0,0.0,20180415080000,0
1370,1,0,8161.0,1577.0599999999868,65.10000000000036,20180415084500,1
1372,0,1,8088.4,1647.6599999999871,70.60000000000036,20180415091500,1
1375,0,1,8116.8,0.0,0.0,20180415100000,0
1380,0,1,8333.1,0.0,0.0,20180415111500,0
1381,1,0,8353.5,1910.7599999999875,263.10000000000036,20180415113000,1
1382,1,0,8348.4,0.0,0.0,20180415114500,0
1383,0,1,8340.0,1922.2599999999875,11.5,20180415120000,1
1384,0,1,8340.8,0.0,0.0,20180415121500,0
1385,0,1,8336.9,0.0,0.0,20180415123000,0
