index,sell,buy,open,profit,pos_prof,time,pos
85,0,1,6808.0,0.0,0.0,20180401230000,0
86,1,0,6816.1,376.6200000000008,-68.19999999999982,20180401231500,1
87,0,1,6805.5,385.22000000000116,8.600000000000364,20180401233000,1
88,0,1,6803.38,0.0,0.0,20180401234500,0
89,0,1,6816.7,0.0,0.0,20180402000000,0
90,0,1,6770.1,0.0,0.0,20180402001500,0
91,1,0,6794.7,372.420000000001,-12.800000000000182,20180402003000,1
92,0,1,6970.4,194.72000000000116,-177.69999999999982,20180402004500,1
93,0,1,6999.8,0.0,0.0,20180402010000,0
94,1,0,7000.0,222.32000000000153,27.600000000000364,20180402011500,1
96,0,1,6968.5,251.82000000000153,29.5,20180402014500,1
97,0,1,6932.7,0.0,0.0,20180402020000,0
98,0,1,6915.0,0.0,0.0,20180402021500,0
99,1,0,6957.2,238.52000000000135,-13.300000000000182,20180402023000,1
100,0,1,6968.0,225.72000000000116,-12.800000000000182,20180402024500,1
101,1,0,6978.0,233.72000000000116,8.0,20180402030000,1
103,1,0,6955.5,0.0,0.0,20180402033000,0
107,1,0,6967.3,0.0,0.0,20180402043000,0
108,0,1,6943.6,266.1200000000008,32.399999999999636,20180402044500,1
109,1,0,6885.9,206.42000000000007,-59.70000000000073,20180402050000,1
110,0,1,6883.7,206.6199999999999,0.1999999999998181,20180402051500,1
111,0,1,6889.2,0.0,0.0,20180402053000,0
112,1,0,6908.0,228.92000000000007,22.300000000000182,20180402054500,1
114,1,0,6919.1,0.0,0.0,20180402061500,0
116,0,1,6911.3,223.6199999999999,-5.300000000000182,20180402064500,1
117,0,1,6889.2,0.0,0.0,20180402070000,0
119,1,0,6953.2,263.5199999999995,39.899999999999636,20180402073000,1
120,0,1,6945.8,268.91999999999916,5.399999999999636,20180402074500,1
121,0,1,7070.0,0.0,0.0,20180402080000,0
122,1,0,7047.0,368.119999999999,99.19999999999982,20180402081500,1
125,1,0,7064.3,0.0,0.0,20180402090000,0
129,1,0,7072.8,0.0,0.0,20180402100000,0
131,1,0,7039.1,0.0,0.0,20180402103000,0
134,1,0,7100.4,0.0,0.0,20180402111500,0
135,1,0,7107.1,0.0,0.0,20180402113000,0
136,0,1,7058.0,355.119999999999,-13.0,20180402114500,1
137,1,0,7041.8,336.91999999999916,-18.199999999999818,20180402120000,1
138,0,1,7043.8,332.91999999999916,-4.0,20180402121500,1
139,0,1,6990.0,0.0,0.0,20180402123000,0
140,0,1,7008.0,0.0,0.0,20180402124500,0
141,0,1,6996.7,0.0,0.0,20180402130000,0
142,0,1,7009.8,0.0,0.0,20180402131500,0
144,0,1,6979.9,0.0,0.0,20180402134500,0
145,0,1,7010.0,0.0,0.0,20180402140000,0
146,0,1,6960.0,0.0,0.0,20180402141500,0
147,1,0,6923.2,210.3199999999988,-122.60000000000036,20180402143000,1
148,0,1,6918.7,212.8199999999988,2.5,20180402144500,1
149,0,1,6918.0,0.0,0.0,20180402150000,0
150,1,0,6936.2,228.3199999999988,15.5,20180402151500,1
152,1,0,7035.1,0.0,0.0,20180402154500,0
154,0,1,7012.1,150.41999999999825,-77.90000000000055,20180402161500,1
155,1,0,7039.7,176.0199999999977,25.599999999999454,20180402163000,1
156,1,0,7000.8,0.0,0.0,20180402164500,0
157,1,0,7017.1,0.0,0.0,20180402170000,0
158,0,1,6972.9,240.8199999999979,64.80000000000018,20180402171500,1
159,1,0,6990.02,255.9399999999987,15.1200000000008,20180402173000,1
160,0,1,6977.3,266.65999999999894,10.720000000000255,20180402174500,1
161,0,1,6984.6,0.0,0.0,20180402180000,0
162,0,1,6960.0,0.0,0.0,20180402181500,0
165,0,1,6970.0,0.0,0.0,20180402190000,0
171,0,1,6928.5,0.0,0.0,20180402203000,0
172,0,1,6919.0,0.0,0.0,20180402204500,0
173,1,0,6941.3,228.65999999999894,-38.0,20180402210000,1
174,1,0,6961.5,0.0,0.0,20180402211500,0
175,1,0,6990.3,0.0,0.0,20180402213000,0
177,0,1,6976.24,191.71999999999935,-36.9399999999996,20180402220000,1
178,1,0,6993.9,207.3799999999992,15.659999999999854,20180402221500,1
179,1,0,7015.7,0.0,0.0,20180402223000,0
180,1,0,7009.4,0.0,0.0,20180402224500,0
181,1,0,7030.0,0.0,0.0,20180402230000,0
182,1,0,7052.8,0.0,0.0,20180402231500,0
184,1,0,7036.1,0.0,0.0,20180402234500,0
185,1,0,7053.4,0.0,0.0,20180403000000,0
186,1,0,7071.3,0.0,0.0,20180403001500,0
190,0,1,7036.9,162.3799999999992,-45.0,20180403011500,1
192,0,1,7025.0,0.0,0.0,20180403014500,0
194,1,0,7066.0,189.47999999999956,27.100000000000364,20180403021500,1
197,0,1,7188.1,65.3799999999992,-124.10000000000036,20180403030000,1
198,1,0,7160.1,35.3799999999992,-30.0,20180403031500,1
199,1,0,7159.3,0.0,0.0,20180403033000,0
201,1,0,7182.0,0.0,0.0,20180403040000,0
202,0,1,7293.6,-100.1200000000008,-135.5,20180403041500,1
203,1,0,7269.0,-126.72000000000116,-26.600000000000364,20180403043000,1
204,1,0,7309.7,0.0,0.0,20180403044500,0
205,1,0,7363.3,0.0,0.0,20180403050000,0
206,1,0,7357.0,0.0,0.0,20180403051500,0
207,0,1,7319.1,-178.82000000000153,-52.100000000000364,20180403053000,1
209,0,1,7334.4,0.0,0.0,20180403060000,0
210,0,1,7329.5,0.0,0.0,20180403061500,0
211,1,0,7351.1,-148.82000000000153,30.0,20180403063000,1
212,1,0,7354.1,0.0,0.0,20180403064500,0
218,1,0,7384.8,0.0,0.0,20180403081600,0
219,1,0,7398.1,0.0,0.0,20180403083000,0
220,1,0,7359.1,0.0,0.0,20180403084500,0
221,0,1,7345.9,-145.6200000000008,3.2000000000007276,20180403090000,1
224,0,1,7366.4,0.0,0.0,20180403094600,0
228,0,1,7298.9,0.0,0.0,20180403104500,0
229,1,0,7303.1,-190.42000000000007,-44.79999999999927,20180403110000,1
230,1,0,7327.2,0.0,0.0,20180403111500,0
231,0,1,7319.0,-208.3199999999997,-17.899999999999636,20180403113000,1
232,0,1,7308.0,0.0,0.0,20180403114500,0
233,0,1,7307.8,0.0,0.0,20180403120000,0
235,1,0,7367.4,-161.92000000000007,46.399999999999636,20180403123000,1
238,1,0,7410.1,0.0,0.0,20180403131500,0
240,0,1,7316.0,-112.52000000000044,49.399999999999636,20180403134500,1
241,1,0,7337.01,-93.51000000000022,19.01000000000022,20180403140000,1
242,1,0,7343.9,0.0,0.0,20180403141500,0
243,0,1,7313.3,-71.80000000000018,21.710000000000036,20180403143000,1
244,0,1,7319.4,0.0,0.0,20180403144500,0
245,1,0,7354.9,-32.20000000000073,39.599999999999454,20180403150000,1
247,0,1,7365.2,-44.50000000000091,-12.300000000000182,20180403153000,1
248,1,0,7379.7,-32.00000000000091,12.5,20180403154500,1
249,1,0,7382.3,0.0,0.0,20180403160000,0
251,1,0,7425.1,0.0,0.0,20180403163000,0
252,1,0,7410.4,0.0,0.0,20180403164500,0
253,1,0,7398.3,0.0,0.0,20180403170000,0
256,0,1,7389.71,-44.01000000000113,-12.010000000000218,20180403174500,1
258,1,0,7431.0,-4.720000000001164,39.289999999999964,20180403181500,1
259,1,0,7434.0,0.0,0.0,20180403183000,0
260,1,0,7469.0,0.0,0.0,20180403184500,0
261,1,0,7473.74,0.0,0.0,20180403190000,0
262,1,0,7474.9,0.0,0.0,20180403191500,0
263,1,0,7487.2,0.0,0.0,20180403193000,0
268,0,1,7400.6,23.679999999998472,28.399999999999636,20180403204500,1
269,0,1,7403.4,0.0,0.0,20180403210000,0
270,0,1,7384.9,0.0,0.0,20180403211500,0
271,1,0,7411.4,32.479999999997744,8.799999999999272,20180403213000,1
274,0,1,7388.1,53.77999999999702,21.299999999999272,20180403221500,1
275,1,0,7399.8,63.479999999996835,9.699999999999818,20180403223000,1
277,0,1,7391.7,69.5799999999972,6.100000000000364,20180403230000,1
283,0,1,7383.3,0.0,0.0,20180404003000,0
285,0,1,7398.1,0.0,0.0,20180404010000,0
287,0,1,7334.1,0.0,0.0,20180404013000,0
288,0,1,7310.0,0.0,0.0,20180404014500,0
289,0,1,7326.1,0.0,0.0,20180404020000,0
290,0,1,7299.0,0.0,0.0,20180404021500,0
291,0,1,7314.9,0.0,0.0,20180404023000,0
292,0,1,7278.5,0.0,0.0,20180404024500,0
293,0,1,7283.7,0.0,0.0,20180404030000,0
295,0,1,7322.5,0.0,0.0,20180404033000,0
297,0,1,7292.0,0.0,0.0,20180404040000,0
298,0,1,7301.4,0.0,0.0,20180404041500,0
299,1,0,7290.0,-34.12000000000262,-103.69999999999982,20180404043000,1
303,1,0,7382.4,0.0,0.0,20180404053000,0
305,1,0,7358.7,0.0,0.0,20180404060000,0
313,0,1,7316.8,-62.9200000000028,-28.800000000000182,20180404080000,1
314,1,0,7321.3,-60.4200000000028,2.5,20180404081500,1
315,0,1,7330.8,-71.9200000000028,-11.5,20180404083000,1
316,0,1,7324.8,0.0,0.0,20180404084500,0
317,0,1,7310.0,0.0,0.0,20180404090000,0
318,0,1,7268.0,0.0,0.0,20180404091500,0
319,1,0,7143.0,-261.720000000003,-189.80000000000018,20180404093000,1
320,0,1,7148.9,-269.6200000000026,-7.899999999999636,20180404094500,1
321,0,1,7089.5,0.0,0.0,20180404100000,0
322,0,1,7060.1,0.0,0.0,20180404101500,0
324,0,1,7107.0,0.0,0.0,20180404104500,0
325,0,1,7099.0,0.0,0.0,20180404110000,0
326,0,1,7058.4,0.0,0.0,20180404111500,0
327,0,1,7055.3,0.0,0.0,20180404113000,0
328,0,1,7031.1,0.0,0.0,20180404114500,0
329,1,0,7066.4,-354.1200000000026,-84.5,20180404120000,1
331,0,1,7032.7,-322.4200000000028,31.699999999999818,20180404123000,1
332,0,1,7035.6,0.0,0.0,20180404124500,0
333,0,1,7061.2,0.0,0.0,20180404130000,0
335,1,0,7080.0,-277.1200000000026,45.30000000000018,20180404133000,1
336,1,0,7094.0,0.0,0.0,20180404134500,0
338,1,0,6918.7,0.0,0.0,20180404141500,0
339,1,0,6880.7,0.0,0.0,20180404143000,0
340,0,1,6877.1,-76.22000000000298,200.89999999999964,20180404144500,1
341,0,1,6869.4,0.0,0.0,20180404150000,0
342,0,1,6867.9,0.0,0.0,20180404151500,0
343,1,0,6889.1,-66.22000000000298,10.0,20180404153000,1
344,1,0,6884.5,0.0,0.0,20180404154500,0
345,0,1,6789.0,31.87999999999738,98.10000000000036,20180404160000,1
346,1,0,6849.0,89.87999999999738,58.0,20180404161500,1
347,0,1,6860.4,76.47999999999774,-13.399999999999636,20180404163000,1
348,1,0,6909.0,123.07999999999811,46.600000000000364,20180404164500,1
349,1,0,6887.6,0.0,0.0,20180404170000,0
350,0,1,6878.0,152.0799999999981,29.0,20180404171500,1
351,0,1,6824.8,0.0,0.0,20180404173000,0
352,1,0,6860.0,132.0799999999981,-20.0,20180404174500,1
353,0,1,6839.9,150.17999999999847,18.100000000000364,20180404180000,1
354,1,0,6733.7,41.979999999998654,-108.19999999999982,20180404181500,1
355,1,0,6781.5,0.0,0.0,20180404183000,0
356,1,0,6804.0,0.0,0.0,20180404184500,0
357,1,0,6843.3,0.0,0.0,20180404190000,0
358,0,1,6810.0,-36.32000000000153,-78.30000000000018,20180404191500,1
359,0,1,6808.8,0.0,0.0,20180404193000,0
360,0,1,6857.8,0.0,0.0,20180404194500,0
362,1,0,6889.9,41.57999999999811,77.89999999999964,20180404201500,1
363,1,0,6882.4,0.0,0.0,20180404203000,0
365,0,1,6826.2,103.27999999999793,61.69999999999982,20180404210000,1
366,1,0,6848.0,123.07999999999811,19.800000000000182,20180404211500,1
367,0,1,6786.9,182.17999999999847,59.100000000000364,20180404213000,1
368,0,1,6794.2,0.0,0.0,20180404214500,0
369,1,0,6816.3,209.57999999999902,27.400000000000546,20180404220000,1
370,0,1,6805.1,218.77999999999884,9.199999999999818,20180404221500,1
371,0,1,6796.8,0.0,0.0,20180404223000,0
372,0,1,6741.44,0.0,0.0,20180404224500,0
373,0,1,6748.9,0.0,0.0,20180404230000,0
374,0,1,6735.7,0.0,0.0,20180404231500,0
375,0,1,6759.5,0.0,0.0,20180404233000,0
376,1,0,6817.0,228.67999999999847,9.899999999999636,20180404234500,1
377,0,1,6785.9,257.77999999999884,29.100000000000364,20180405000000,1
378,1,0,6784.6,254.47999999999956,-3.2999999999992724,20180405001500,1
379,1,0,6814.9,0.0,0.0,20180405003000,0
380,0,1,6745.9,291.1800000000003,36.70000000000073,20180405004500,1
381,0,1,6695.0,0.0,0.0,20180405010000,0
382,0,1,6693.94,0.0,0.0,20180405011500,0
383,0,1,6590.1,0.0,0.0,20180405013000,0
384,0,1,6608.0,0.0,0.0,20180405014500,0
385,0,1,6608.0,0.0,0.0,20180405020000,0
386,0,1,6614.3,0.0,0.0,20180405021500,0
388,0,1,6596.2,0.0,0.0,20180405024500,0
389,0,1,6607.0,0.0,0.0,20180405030000,0
390,0,1,6614.0,0.0,0.0,20180405031500,0
391,0,1,6592.7,0.0,0.0,20180405033000,0
392,1,0,6631.9,175.1800000000003,-116.0,20180405034500,1
393,0,1,6762.6,42.47999999999956,-132.70000000000073,20180405040000,1
394,1,0,6812.5,90.3799999999992,47.899999999999636,20180405041500,1
395,1,0,6821.9,0.0,0.0,20180405043000,0
396,1,0,6806.0,0.0,0.0,20180405044500,0
397,0,1,6781.3,119.57999999999902,29.199999999999818,20180405050000,1
398,0,1,6763.4,0.0,0.0,20180405051500,0
399,1,0,6804.3,140.57999999999902,21.0,20180405053000,1
401,1,0,6848.9,0.0,0.0,20180405060000,0
402,1,0,6827.9,0.0,0.0,20180405061500,0
403,0,1,6785.4,157.47999999999956,16.900000000000546,20180405063000,1
404,0,1,6794.9,0.0,0.0,20180405064500,0
405,0,1,6740.1,0.0,0.0,20180405070000,0
406,0,1,6759.7,0.0,0.0,20180405071500,0
407,1,0,6791.6,161.6800000000003,4.200000000000728,20180405073000,1
408,1,0,6803.1,0.0,0.0,20180405074500,0
409,0,1,6788.0,163.28000000000065,1.6000000000003638,20180405080000,1
410,1,0,6845.3,218.58000000000084,55.30000000000018,20180405081500,1
411,1,0,6833.4,0.0,0.0,20180405083000,0
412,1,0,6890.0,0.0,0.0,20180405084500,0
413,1,0,6860.0,0.0,0.0,20180405090000,0
414,0,1,6844.1,217.78000000000065,-0.8000000000001819,20180405091500,1
416,1,0,6869.0,240.6800000000003,22.899999999999636,20180405094500,1
418,1,0,6782.44,0.0,0.0,20180405101500,0
419,0,1,6759.1,348.5799999999999,107.89999999999964,20180405103000,1
420,1,0,6787.3,374.77999999999975,26.199999999999818,20180405104500,1
421,0,1,6788.1,371.97999999999956,-2.800000000000182,20180405110000,1
422,0,1,6778.6,0.0,0.0,20180405111500,0
424,0,1,6777.2,0.0,0.0,20180405114500,0
425,0,1,6781.8,0.0,0.0,20180405120000,0
426,0,1,6687.0,0.0,0.0,20180405121500,0
427,0,1,6670.2,0.0,0.0,20180405123000,0
428,0,1,6660.0,0.0,0.0,20180405124500,0
429,0,1,6655.9,0.0,0.0,20180405130000,0
430,0,1,6638.0,0.0,0.0,20180405131500,0
431,1,0,6657.4,239.27999999999884,-132.70000000000073,20180405133000,1
432,0,1,6799.7,94.97999999999865,-144.30000000000018,20180405134500,1
433,0,1,6836.9,0.0,0.0,20180405140000,0
434,1,0,6911.3,204.57999999999902,109.60000000000036,20180405141500,1
435,1,0,6847.7,0.0,0.0,20180405143000,0
436,0,1,6819.0,294.8799999999992,90.30000000000018,20180405144500,1
437,0,1,6758.0,0.0,0.0,20180405150000,0
438,0,1,6748.9,0.0,0.0,20180405151500,0
439,0,1,6731.9,0.0,0.0,20180405153000,0
441,0,1,6739.0,0.0,0.0,20180405160000,0
442,0,1,6687.5,0.0,0.0,20180405161500,0
443,0,1,6691.2,0.0,0.0,20180405163000,0
444,1,0,6739.1,212.97999999999956,-81.89999999999964,20180405164500,1
445,0,1,6706.4,243.6800000000003,30.700000000000728,20180405170000,1
446,0,1,6700.0,0.0,0.0,20180405171500,0
447,1,0,6751.3,286.58000000000084,42.900000000000546,20180405173000,1
448,1,0,6675.5,0.0,0.0,20180405174500,0
449,1,0,6692.6,0.0,0.0,20180405180000,0
450,0,1,6712.4,323.4800000000014,36.900000000000546,20180405181500,1
451,1,0,6722.9,331.9800000000014,8.5,20180405183000,1
452,0,1,6725.0,327.880000000001,-4.100000000000364,20180405184500,1
454,1,0,6715.1,315.9800000000014,-11.899999999999636,20180405191500,1
455,1,0,6733.8,0.0,0.0,20180405193000,0
456,1,0,6776.7,0.0,0.0,20180405194500,0
457,1,0,6763.1,0.0,0.0,20180405200000,0
458,1,0,6766.6,0.0,0.0,20180405201500,0
459,1,0,6773.7,0.0,0.0,20180405203000,0
462,0,1,6698.2,330.8800000000019,14.900000000000546,20180405211500,1
464,0,1,6728.5,0.0,0.0,20180405214500,0
465,0,1,6719.7,0.0,0.0,20180405220000,0
466,1,0,6768.6,399.2800000000025,68.40000000000055,20180405221500,1
468,1,0,6784.8,0.0,0.0,20180405224500,0
469,1,0,6823.2,0.0,0.0,20180405230000,0
470,1,0,6801.7,0.0,0.0,20180405231500,0
471,1,0,6800.0,0.0,0.0,20180405233000,0
473,0,1,6770.4,395.4800000000032,-3.7999999999992724,20180406000000,1
474,1,0,6785.1,408.18000000000393,12.700000000000728,20180406001500,1
475,0,1,6813.1,378.18000000000393,-30.0,20180406003000,1
476,0,1,6814.1,0.0,0.0,20180406004500,0
477,0,1,6799.0,0.0,0.0,20180406010000,0
478,1,0,6802.2,365.2800000000034,-12.900000000000546,20180406011500,1
483,0,1,6733.6,431.88000000000284,66.59999999999945,20180406023000,1
484,0,1,6759.9,0.0,0.0,20180406024500,0
485,0,1,6765.0,0.0,0.0,20180406030000,0
486,0,1,6751.9,0.0,0.0,20180406031500,0
487,0,1,6742.8,0.0,0.0,20180406033000,0
490,1,0,6788.0,484.2800000000025,52.399999999999636,20180406041500,1
491,1,0,6791.3,0.0,0.0,20180406043000,0
494,1,0,6796.4,0.0,0.0,20180406051500,0
496,0,1,6776.6,493.6800000000021,9.399999999999636,20180406054500,1
497,0,1,6760.0,0.0,0.0,20180406060000,0
498,1,0,6644.0,359.08000000000175,-134.60000000000036,20180406061500,1
499,1,0,6519.9,0.0,0.0,20180406063000,0
500,0,1,6558.9,442.1800000000021,83.10000000000036,20180406064500,1
501,0,1,6577.1,0.0,0.0,20180406070000,0
502,1,0,6563.1,444.38000000000284,2.2000000000007276,20180406071500,1
503,1,0,6598.7,0.0,0.0,20180406073000,0
504,1,0,6572.5,0.0,0.0,20180406074500,0
505,1,0,6619.3,0.0,0.0,20180406080000,0
506,1,0,6611.9,0.0,0.0,20180406081500,0
507,0,1,6577.31,428.1700000000028,-16.210000000000036,20180406083000,1
508,0,1,6587.3,0.0,0.0,20180406084500,0
509,1,0,6594.4,443.26000000000204,15.089999999999236,20180406090000,1
510,0,1,6581.8,453.8600000000015,10.599999999999454,20180406091500,1
511,0,1,6547.6,0.0,0.0,20180406093000,0
512,1,0,6573.2,443.2600000000011,-10.600000000000364,20180406094500,1
514,0,1,6574.3,440.16000000000076,-3.100000000000364,20180406101500,1
517,1,0,6502.1,365.96000000000095,-74.19999999999982,20180406110000,1
518,1,0,6633.1,0.0,0.0,20180406111500,0
519,1,0,6612.0,0.0,0.0,20180406113000,0
520,0,1,6600.0,266.0600000000013,-99.89999999999964,20180406114500,1
521,1,0,6609.8,273.8600000000015,7.800000000000182,20180406120000,1
522,1,0,6576.6,0.0,0.0,20180406121500,0
523,0,1,6560.0,321.6600000000017,47.80000000000018,20180406123000,1
524,0,1,6583.3,0.0,0.0,20180406124500,0
525,1,0,6604.2,363.8600000000015,42.19999999999982,20180406130000,1
526,0,1,6594.8,371.2600000000011,7.399999999999636,20180406131500,1
528,0,1,6581.8,0.0,0.0,20180406134500,0
529,1,0,6615.4,389.8600000000006,18.599999999999454,20180406140000,1
531,1,0,6617.3,0.0,0.0,20180406143000,0
532,1,0,6610.2,0.0,0.0,20180406144500,0
533,0,1,6591.0,412.2600000000002,22.399999999999636,20180406150000,1
540,0,1,6593.9,0.0,0.0,20180406164500,0
544,1,0,6593.4,412.65999999999985,0.3999999999996362,20180406174500,1
547,1,0,6612.3,0.0,0.0,20180406183000,0
565,0,1,6529.8,474.2599999999993,61.599999999999454,20180406230000,1
566,1,0,6600.0,542.4599999999991,68.19999999999982,20180406231500,1
567,1,0,6598.9,0.0,0.0,20180406233000,0
568,0,1,6601.54,538.9199999999992,-3.5399999999999636,20180406234500,1
569,1,0,6610.3,545.6799999999994,6.760000000000218,20180407000000,1
570,1,0,6607.2,0.0,0.0,20180407001500,0
573,1,0,6634.6,0.0,0.0,20180407010000,0
574,0,1,6799.8,354.1799999999994,-191.5,20180407011500,1
575,0,1,6787.2,0.0,0.0,20180407013000,0
576,1,0,6880.0,432.3799999999992,78.19999999999982,20180407014500,1
577,1,0,6847.1,0.0,0.0,20180407020000,0
578,1,0,6841.0,0.0,0.0,20180407021500,0
594,1,0,6863.1,0.0,0.0,20180407061500,0
595,1,0,6868.4,0.0,0.0,20180407063000,0
603,1,0,6898.6,0.0,0.0,20180407083000,0
607,0,1,6839.1,471.27999999999884,38.899999999999636,20180407093000,1
608,1,0,6866.34,496.5199999999986,25.23999999999978,20180407094500,1
609,0,1,6854.2,506.65999999999894,10.140000000000327,20180407100000,1
610,0,1,6847.7,0.0,0.0,20180407101500,0
631,0,1,6986.6,0.0,0.0,20180407153000,0
632,1,0,6980.4,630.8599999999988,124.19999999999982,20180407154500,1
633,1,0,7003.7,0.0,0.0,20180407160000,0
634,1,0,7040.5,0.0,0.0,20180407161500,0
635,1,0,7036.9,0.0,0.0,20180407163000,0
637,1,0,7034.2,0.0,0.0,20180407170000,0
639,1,0,7013.1,0.0,0.0,20180407173000,0
640,0,1,7000.7,608.5599999999986,-22.300000000000182,20180407174500,1
642,0,1,6999.9,0.0,0.0,20180407181500,0
643,0,1,6985.9,0.0,0.0,20180407183000,0
644,0,1,6973.8,0.0,0.0,20180407184500,0
654,1,0,6986.0,591.8599999999988,-16.699999999999818,20180407211500,1
656,0,1,6954.2,621.659999999999,29.800000000000182,20180407214500,1
659,0,1,6965.3,0.0,0.0,20180407223000,0
660,0,1,6930.3,0.0,0.0,20180407224500,0
661,0,1,6932.7,0.0,0.0,20180407230000,0
662,0,1,6913.3,0.0,0.0,20180407231500,0
663,0,1,6883.1,0.0,0.0,20180407233000,0
664,0,1,6889.9,0.0,0.0,20180407234500,0
665,0,1,6892.62,0.0,0.0,20180408000000,0
666,1,0,6912.2,577.659999999999,-44.0,20180408001500,1
667,1,0,6947.2,0.0,0.0,20180408003000,0
668,1,0,6962.2,0.0,0.0,20180408004500,0
670,0,1,6939.9,547.9599999999991,-29.699999999999818,20180408011500,1
672,0,1,6922.8,0.0,0.0,20180408014500,0
681,1,0,6966.3,572.3599999999997,24.400000000000546,20180408040000,1
683,1,0,6984.0,0.0,0.0,20180408043000,0
684,1,0,6993.0,0.0,0.0,20180408044500,0
687,0,1,6947.0,589.6599999999999,17.300000000000182,20180408053000,1
688,0,1,6932.2,0.0,0.0,20180408054500,0
691,0,1,6946.1,0.0,0.0,20180408063000,0
692,0,1,6903.8,0.0,0.0,20180408064500,0
693,0,1,6924.0,0.0,0.0,20180408070000,0
695,1,0,6953.0,593.6599999999999,4.0,20180408073000,1
696,1,0,6950.0,0.0,0.0,20180408074500,0
703,1,0,6977.8,0.0,0.0,20180408093000,0
705,1,0,6991.3,0.0,0.0,20180408100000,0
707,1,0,7006.4,0.0,0.0,20180408103000,0
713,0,1,7104.5,440.15999999999985,-153.5,20180408120000,1
714,1,0,7088.3,421.96000000000004,-18.199999999999818,20180408121500,1
